State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Salinas,4.848,5.058,5.227,5.19,U.S Dollar,US Gallon,2024-10-29
California,CA,San Bernardino,4.452,4.65,4.853,4.837,U.S Dollar,US Gallon,2024-10-29
California,CA,San Diego,4.62,4.834,4.999,4.841,U.S Dollar,US Gallon,2024-10-29
California,CA,San Francisco,4.857,5.075,5.243,5.078,U.S Dollar,US Gallon,2024-10-29
California,CA,San Jose,4.629,4.866,5.028,5.005,U.S Dollar,US Gallon,2024-10-29
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.82,5.041,5.23,5.257,U.S Dollar,US Gallon,2024-10-29
California,CA,San Rafael,4.755,4.955,5.148,5.049,U.S Dollar,US Gallon,2024-10-29
California,CA,Santa Barbara-Santa Maria-Lompoc,4.6,4.814,4.97,4.939,U.S Dollar,US Gallon,2024-10-29
California,CA,Santa Cruz-Watsonville,4.864,5.063,5.261,5.183,U.S Dollar,US Gallon,2024-10-29
California,CA,Santa Rosa,4.858,5.07,5.237,5.087,U.S Dollar,US Gallon,2024-10-29
California,CA,Stockton-Lodi,4.511,4.772,4.951,4.901,U.S Dollar,US Gallon,2024-10-29
California,CA,Vallejo-Fairfield,4.67,4.91,5.091,4.937,U.S Dollar,US Gallon,2024-10-29
California,CA,Ventura,4.628,4.838,5.006,5.045,U.S Dollar,US Gallon,2024-10-29
California,CA,Visalia-Tulare-Porterville,4.582,4.796,5.037,5.015,U.S Dollar,US Gallon,2024-10-29
California,CA,Yolo,4.59,4.79,4.975,4.778,U.S Dollar,US Gallon,2024-10-29
California,CA,Yuba City,4.404,4.718,4.889,4.746,U.S Dollar,US Gallon,2024-10-29
Colorado,CO,Boulder-Longmont,3.228,3.653,3.919,3.456,U.S Dollar,US Gallon,2024-10-29
Colorado,CO,Colorado Springs,3.051,3.455,3.787,3.389,U.S Dollar,US Gallon,2024-10-29
Colorado,CO,Denver,3.075,3.507,3.824,3.437,U.S Dollar,US Gallon,2024-10-29
Colorado,CO,Durango,3.402,3.676,4.005,3.48,U.S Dollar,US Gallon,2024-10-29
Colorado,CO,Fort Collins-Loveland,3.085,3.461,3.79,3.343,U.S Dollar,US Gallon,2024-10-29
Colorado,CO,Glenwood Springs,3.579,4.085,4.284,3.767,U.S Dollar,US Gallon,2024-10-29
Colorado,CO,Grand Junction (CO only),3.203,3.542,3.867,3.514,U.S Dollar,US Gallon,2024-10-29
Colorado,CO,Greeley,2.995,3.395,3.719,3.347,U.S Dollar,US Gallon,2024-10-29
Colorado,CO,Pueblo,3.4,3.786,4.115,3.478,U.S Dollar,US Gallon,2024-10-29
Colorado,CO,Vail,3.755,4.106,4.386,3.677,U.S Dollar,US Gallon,2024-10-29
Connecticut,CT,Bridgeport,3.153,3.827,4.154,3.765,U.S Dollar,US Gallon,2024-10-29
Connecticut,CT,Hartford,3.058,3.717,4.096,3.709,U.S Dollar,US Gallon,2024-10-29
Connecticut,CT,Lower Fairfield County,3.124,3.767,4.114,3.804,U.S Dollar,US Gallon,2024-10-29
Connecticut,CT,New Haven-Meriden,3.06,3.693,4.023,3.685,U.S Dollar,US Gallon,2024-10-29
Connecticut,CT,New London-Norwich (CT only),3.028,3.588,3.904,3.62,U.S Dollar,US Gallon,2024-10-29
Connecticut,CT,Windham,3.066,3.54,3.918,3.645,U.S Dollar,US Gallon,2024-10-29
District of Columbia,DC,Washington (DC only),3.297,3.816,4.316,3.776,U.S Dollar,US Gallon,2024-10-29
District of Columbia,DC,Washington (Entire Metro Average),3.186,3.72,4.09,3.65,U.S Dollar,US Gallon,2024-10-29
Delaware,DE,Dover,3.091,3.57,3.847,3.495,U.S Dollar,US Gallon,2024-10-29
Delaware,DE,Milford-Seaford,3.079,3.504,3.858,3.489,U.S Dollar,US Gallon,2024-10-29
Delaware,DE,Wilmington-Newark (DE only),3.006,3.656,3.932,3.46,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Bradenton-Sarasota-Venice,3.118,3.583,3.897,3.483,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Crestview-Fort Walton Beach,2.799,3.179,3.545,3.275,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Daytona Beach,3.143,3.559,3.907,3.46,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Fort Lauderdale,3.147,3.6,3.91,3.478,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Fort Myers-Cape Coral,3.123,3.598,3.881,3.482,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Gainesville,3.187,3.643,4.08,3.582,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Homosassa Springs,3.176,3.598,3.944,3.504,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Jacksonville,3.113,3.526,3.891,3.475,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Lakeland-Winter Haven,3.147,3.559,3.881,3.444,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Melbourne-Titusville,3.13,3.563,3.903,3.495,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Miami,3.119,3.559,3.817,3.421,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Naples,3.19,3.647,3.968,3.518,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Ocala,3.169,3.564,3.928,3.502,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Orlando,3.122,3.539,3.839,3.478,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Panama City,2.819,3.181,3.588,3.344,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Pensacola,2.846,3.277,3.654,3.304,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Port St. Lucie,3.142,3.582,3.927,3.502,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Punta Gorda,3.099,3.569,3.858,3.494,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Sebastian-Vero Beach,3.143,3.604,3.983,3.519,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Sebring,3.153,3.557,3.961,3.411,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Tallahassee,3.026,3.476,3.879,3.618,U.S Dollar,US Gallon,2024-10-29
Florida,FL,Tampa-St. Petersburg-Clearwater,3.155,3.601,3.946,3.483,U.S Dollar,US Gallon,2024-10-29
Florida,FL,The Villages,3.152,3.546,3.94,3.433,U.S Dollar,US Gallon,2024-10-29
Florida,FL,West Palm Beach-Boca Raton,3.289,3.724,4.063,3.545,U.S Dollar,US Gallon,2024-10-29
Georgia,GA,Albany,2.881,3.27,3.707,3.331,U.S Dollar,US Gallon,2024-10-29
Georgia,GA,Athens,2.92,3.371,3.725,3.428,U.S Dollar,US Gallon,2024-10-29
Georgia,GA,Atlanta,2.937,3.372,3.778,3.477,U.S Dollar,US Gallon,2024-10-29
Georgia,GA,Augusta-Aiken (GA only),2.874,3.347,3.741,3.397,U.S Dollar,US Gallon,2024-10-29
Georgia,GA,Brunswick,2.992,3.445,3.799,3.501,U.S Dollar,US Gallon,2024-10-29
Georgia,GA,Catoosa-Dade-Walker,2.811,3.253,3.654,3.358,U.S Dollar,US Gallon,2024-10-29
Georgia,GA,Columbus (GA only),2.923,3.351,3.753,3.422,U.S Dollar,US Gallon,2024-10-29
Georgia,GA,Dalton,2.856,3.309,3.693,3.407,U.S Dollar,US Gallon,2024-10-29
Georgia,GA,Gainesville,2.88,3.3,3.658,3.445,U.S Dollar,US Gallon,2024-10-29
Georgia,GA,Hinesville-Fort Stewart,3.05,3.382,3.772,3.482,U.S Dollar,US Gallon,2024-10-29
Georgia,GA,Macon,2.943,3.377,3.758,3.405,U.S Dollar,US Gallon,2024-10-29
Georgia,GA,Rome,2.886,3.335,3.77,3.386,U.S Dollar,US Gallon,2024-10-29
Georgia,GA,Savannah,3.039,3.448,3.838,3.479,U.S Dollar,US Gallon,2024-10-29
Georgia,GA,Valdosta,2.983,3.453,3.768,3.332,U.S Dollar,US Gallon,2024-10-29
Georgia,GA,Warner Robins,2.89,3.3,3.708,3.278,U.S Dollar,US Gallon,2024-10-29
Hawaii,HI,Hilo,4.782,5.006,5.335,5.221,U.S Dollar,US Gallon,2024-10-29
Hawaii,HI,Honolulu,4.476,4.75,4.981,5.27,U.S Dollar,US Gallon,2024-10-29
Hawaii,HI,Kahului,4.638,4.803,5.055,5.469,U.S Dollar,US Gallon,2024-10-29
Hawaii,HI,Lihue (Kauai),5.218,5.491,5.713,6.116,U.S Dollar,US Gallon,2024-10-29
Hawaii,HI,Wailuku,4.638,4.803,5.055,5.469,U.S Dollar,US Gallon,2024-10-29
Iowa,IA,Ames,3.052,3.457,3.763,3.283,U.S Dollar,US Gallon,2024-10-29
Iowa,IA,Cedar Rapids,2.929,3.379,3.74,3.494,U.S Dollar,US Gallon,2024-10-29
Iowa,IA,Council Bluffs,2.92,3.207,3.776,3.406,U.S Dollar,US Gallon,2024-10-29
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.866,3.209,3.766,3.543,U.S Dollar,US Gallon,2024-10-29
Iowa,IA,Des Moines,2.779,3.213,3.525,3.379,U.S Dollar,US Gallon,2024-10-29
Iowa,IA,Dubuque,3.113,3.33,3.951,3.442,U.S Dollar,US Gallon,2024-10-29
Iowa,IA,Iowa City,2.942,3.481,3.715,3.36,U.S Dollar,US Gallon,2024-10-29
Iowa,IA,Sioux City (IA only),2.705,3.092,3.497,3.308,U.S Dollar,US Gallon,2024-10-29
Iowa,IA,Waterloo-Cedar Falls,3.026,3.298,3.929,3.574,U.S Dollar,US Gallon,2024-10-29
Idaho,ID,Boise City,3.395,3.589,3.763,3.687,U.S Dollar,US Gallon,2024-10-29
Idaho,ID,Coeur D'Alene,3.171,3.401,3.664,3.563,U.S Dollar,US Gallon,2024-10-29
Idaho,ID,Franklin,3.378,3.671,3.857,3.689,U.S Dollar,US Gallon,2024-10-29
Idaho,ID,Idaho Falls,3.175,3.475,3.701,3.614,U.S Dollar,US Gallon,2024-10-29
Idaho,ID,Lewiston,3.366,3.581,3.796,3.639,U.S Dollar,US Gallon,2024-10-29
Idaho,ID,Pocatello,3.352,3.62,3.845,3.659,U.S Dollar,US Gallon,2024-10-29
Idaho,ID,Twin Falls,3.303,3.601,3.885,3.657,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,Bloomington-Normal,3.131,3.663,4.052,3.563,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,Carbondale-Marion,3.103,3.613,3.972,3.686,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,Champaign-Urbana,3.092,3.646,3.959,3.426,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,Chicago Metro,3.453,4.034,4.528,3.785,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,City of Chicago,3.734,4.309,4.841,4.109,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,Danville,3.15,3.665,4.075,3.461,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.393,3.893,4.314,3.744,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,Decatur,3.091,3.615,4.016,3.48,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,East Saint Louis,3.253,3.754,4.087,3.71,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,Elgin,3.315,3.91,4.365,3.681,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,Kankakee-Bradley,3.024,3.602,3.977,3.525,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,Lake County,3.254,3.817,4.312,3.593,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,Peoria-Pekin,3.328,3.838,4.246,3.629,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,Quincy,3.175,3.554,3.963,3.363,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,Rockford,3.262,3.772,4.234,3.495,U.S Dollar,US Gallon,2024-10-29
Illinois,IL,Springfield,3.167,3.725,4.131,3.499,U.S Dollar,US Gallon,2024-10-29
Indiana,IN,Bloomington,3.1,3.6,4.078,3.736,U.S Dollar,US Gallon,2024-10-29
Indiana,IN,Clarksville,2.994,3.489,3.898,3.706,U.S Dollar,US Gallon,2024-10-29
Indiana,IN,Columbus,3.039,3.59,4.025,3.519,U.S Dollar,US Gallon,2024-10-29
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.047,3.559,4.142,3.653,U.S Dollar,US Gallon,2024-10-29
Indiana,IN,Elkhart,2.939,3.509,4.037,3.643,U.S Dollar,US Gallon,2024-10-29
Indiana,IN,Evansville,2.855,3.296,3.699,3.67,U.S Dollar,US Gallon,2024-10-29
Indiana,IN,Fort Wayne,3.031,3.498,4.039,3.688,U.S Dollar,US Gallon,2024-10-29
Indiana,IN,Gary,2.998,3.56,4.07,3.714,U.S Dollar,US Gallon,2024-10-29
Indiana,IN,Indianapolis,3.042,3.608,4.138,3.74,U.S Dollar,US Gallon,2024-10-29
Indiana,IN,Kokomo,2.981,3.54,4.071,3.671,U.S Dollar,US Gallon,2024-10-29
Indiana,IN,Lafayette,3.059,3.573,4.075,3.645,U.S Dollar,US Gallon,2024-10-29
Indiana,IN,Michigan City-La Porte,2.944,3.472,4.057,3.639,U.S Dollar,US Gallon,2024-10-29
Indiana,IN,Muncie,2.998,3.542,4.047,3.763,U.S Dollar,US Gallon,2024-10-29
Indiana,IN,South Bend,2.954,3.543,4.037,3.73,U.S Dollar,US Gallon,2024-10-29
Indiana,IN,Terre Haute,3.025,3.61,4.009,3.78,U.S Dollar,US Gallon,2024-10-29
Kansas,KS,Kansas City (KS only),2.701,3.015,3.325,3.232,U.S Dollar,US Gallon,2024-10-29
Kansas,KS,Lawrence,2.72,3.211,3.518,3.308,U.S Dollar,US Gallon,2024-10-29
Kansas,KS,Manhattan,2.755,3.103,3.482,3.18,U.S Dollar,US Gallon,2024-10-29
Kansas,KS,Topeka,2.719,3.079,3.397,3.348,U.S Dollar,US Gallon,2024-10-29
Kansas,KS,Wichita,2.847,3.113,3.32,3.264,U.S Dollar,US Gallon,2024-10-29
Kentucky,KY,Bowling Green,2.636,3.099,3.453,3.23,U.S Dollar,US Gallon,2024-10-29
Kentucky,KY,Covington,2.864,3.4,3.842,3.32,U.S Dollar,US Gallon,2024-10-29
Kentucky,KY,Elizabethtown-Fort Knox,2.64,3.094,3.533,3.123,U.S Dollar,US Gallon,2024-10-29
Kentucky,KY,Henderson,2.696,3.104,3.448,3.261,U.S Dollar,US Gallon,2024-10-29
Kentucky,KY,Hopkinsville,2.756,3.17,3.538,3.378,U.S Dollar,US Gallon,2024-10-29
Kentucky,KY,Huntington-Ashland (KY only),2.77,3.397,3.789,3.566,U.S Dollar,US Gallon,2024-10-29
Kentucky,KY,Lexington,2.738,3.304,3.703,3.308,U.S Dollar,US Gallon,2024-10-29
Kentucky,KY,Louisville (KY only),2.818,3.334,3.766,3.258,U.S Dollar,US Gallon,2024-10-29
Kentucky,KY,Owensboro,2.626,3.155,3.572,3.322,U.S Dollar,US Gallon,2024-10-29
Louisiana,LA,Alexandria,2.738,3.147,3.551,3.411,U.S Dollar,US Gallon,2024-10-29
Louisiana,LA,Baton Rouge,2.772,3.232,3.571,3.201,U.S Dollar,US Gallon,2024-10-29
Louisiana,LA,Hammond,2.784,3.173,3.59,3.248,U.S Dollar,US Gallon,2024-10-29
Louisiana,LA,Houma-Thibodaux,2.845,3.239,3.637,3.289,U.S Dollar,US Gallon,2024-10-29
Louisiana,LA,Lafayette,2.802,3.2,3.614,3.253,U.S Dollar,US Gallon,2024-10-29
Louisiana,LA,Lake Charles,2.829,3.231,3.668,3.126,U.S Dollar,US Gallon,2024-10-29
Louisiana,LA,Monroe,2.623,3.071,3.435,3.113,U.S Dollar,US Gallon,2024-10-29
Louisiana,LA,New Orleans,2.788,3.324,3.688,3.306,U.S Dollar,US Gallon,2024-10-29
Louisiana,LA,Shreveport-Bossier City,2.714,3.152,3.5,3.128,U.S Dollar,US Gallon,2024-10-29
Massachusetts,MA,Barnstable-Yarmouth,3.121,3.693,4.067,3.821,U.S Dollar,US Gallon,2024-10-29
Massachusetts,MA,Boston (MA only),3.058,3.671,4.017,3.756,U.S Dollar,US Gallon,2024-10-29
Massachusetts,MA,Cambridge-Newton-Framingham,3.111,3.665,4.058,3.787,U.S Dollar,US Gallon,2024-10-29
Massachusetts,MA,Pittsfield,3.069,3.677,4.01,3.585,U.S Dollar,US Gallon,2024-10-29
Massachusetts,MA,Seekonk,2.943,3.563,3.865,3.678,U.S Dollar,US Gallon,2024-10-29
Massachusetts,MA,Springfield,2.939,3.49,3.868,3.592,U.S Dollar,US Gallon,2024-10-29
Massachusetts,MA,Worcester,3.061,3.666,4.033,3.648,U.S Dollar,US Gallon,2024-10-29
Maryland,MD,Annapolis,3.094,3.726,4.047,3.497,U.S Dollar,US Gallon,2024-10-29
Maryland,MD,Baltimore,3.101,3.655,3.979,3.5,U.S Dollar,US Gallon,2024-10-29
Maryland,MD,Bowie-St. Charles,3.118,3.891,4.179,3.585,U.S Dollar,US Gallon,2024-10-29
Maryland,MD,Cumberland (MD Only),3.4,3.816,4.229,3.735,U.S Dollar,US Gallon,2024-10-29
Maryland,MD,Frederick,3.153,3.625,3.951,3.524,U.S Dollar,US Gallon,2024-10-29
Maryland,MD,Hagerstown,3.223,3.679,4.081,3.793,U.S Dollar,US Gallon,2024-10-29
Maryland,MD,Salisbury,3.09,3.537,3.915,3.508,U.S Dollar,US Gallon,2024-10-29
Maryland,MD,Washington (MD only),3.189,3.796,4.143,3.679,U.S Dollar,US Gallon,2024-10-29
Maine,ME,Bangor,3.01,3.509,4.011,3.8,U.S Dollar,US Gallon,2024-10-29
Maine,ME,Lewiston-Auburn,3.093,3.61,4.019,3.907,U.S Dollar,US Gallon,2024-10-29
Maine,ME,Portland,3.086,3.607,4.064,3.806,U.S Dollar,US Gallon,2024-10-29
Michigan,MI,Ann Arbor,3.163,3.81,4.348,3.722,U.S Dollar,US Gallon,2024-10-29
Michigan,MI,Benton Harbor,2.994,3.515,4.096,3.662,U.S Dollar,US Gallon,2024-10-29
Michigan,MI,Flint,2.986,3.531,4.091,3.543,U.S Dollar,US Gallon,2024-10-29
Michigan,MI,Grand Rapids-Muskegon-Holland,3.01,3.563,4.127,3.58,U.S Dollar,US Gallon,2024-10-29
Michigan,MI,Jackson,3.117,3.761,4.401,3.644,U.S Dollar,US Gallon,2024-10-29
Michigan,MI,Lansing-East Lansing,3.023,3.542,4.097,3.686,U.S Dollar,US Gallon,2024-10-29
Michigan,MI,Marquette,3.181,3.707,4.234,3.757,U.S Dollar,US Gallon,2024-10-29
Michigan,MI,Metro Detroit,3.185,3.842,4.418,3.771,U.S Dollar,US Gallon,2024-10-29
Michigan,MI,Saginaw-Bay City-Midland,3.015,3.498,4.089,3.563,U.S Dollar,US Gallon,2024-10-29
Michigan,MI,Traverse City,3.088,3.588,4.084,3.69,U.S Dollar,US Gallon,2024-10-29
Minnesota,MN,Duluth-Superior (MN only),2.965,3.385,3.835,3.503,U.S Dollar,US Gallon,2024-10-29
Minnesota,MN,Houston County,2.932,0.0,3.839,3.313,U.S Dollar,US Gallon,2024-10-29
Minnesota,MN,Mankato,3.061,3.476,3.931,3.497,U.S Dollar,US Gallon,2024-10-29
Minnesota,MN,Minneapolis-St. Paul (MN only),3.067,3.509,3.906,3.554,U.S Dollar,US Gallon,2024-10-29
Minnesota,MN,Moorhead,2.999,3.422,3.727,3.467,U.S Dollar,US Gallon,2024-10-29
Minnesota,MN,Polk County,2.946,3.097,3.339,3.357,U.S Dollar,US Gallon,2024-10-29
Minnesota,MN,Rochester,3.143,3.662,4.038,3.461,U.S Dollar,US Gallon,2024-10-29
Minnesota,MN,St. Cloud,2.979,3.368,3.822,3.428,U.S Dollar,US Gallon,2024-10-29
Missouri,MO,Cape Girardeau,2.856,3.182,3.54,3.355,U.S Dollar,US Gallon,2024-10-29
Missouri,MO,Columbia,2.916,3.261,3.446,3.251,U.S Dollar,US Gallon,2024-10-29
Missouri,MO,Jefferson City,2.953,3.269,3.566,3.318,U.S Dollar,US Gallon,2024-10-29
Missouri,MO,Joplin,2.712,3.104,3.413,3.215,U.S Dollar,US Gallon,2024-10-29
Missouri,MO,Kansas City (MO only),2.701,2.996,3.29,3.248,U.S Dollar,US Gallon,2024-10-29
Missouri,MO,Springfield,2.698,3.016,3.353,3.142,U.S Dollar,US Gallon,2024-10-29
Missouri,MO,St. Joseph,2.753,3.114,3.368,3.222,U.S Dollar,US Gallon,2024-10-29
Missouri,MO,St. Louis (MO only),2.773,3.149,3.44,3.133,U.S Dollar,US Gallon,2024-10-29
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.601,2.992,3.34,3.056,U.S Dollar,US Gallon,2024-10-29
Mississippi,MS,Hattiesburg,2.691,3.139,3.507,3.16,U.S Dollar,US Gallon,2024-10-29
Mississippi,MS,Jackson,2.69,3.113,3.466,3.088,U.S Dollar,US Gallon,2024-10-29
Mississippi,MS,South Haven - Olive Branch,2.691,3.163,3.53,3.284,U.S Dollar,US Gallon,2024-10-29
Montana,MT,Billings,3.093,3.409,3.786,3.513,U.S Dollar,US Gallon,2024-10-29
Montana,MT,Great Falls,3.161,3.486,3.791,3.523,U.S Dollar,US Gallon,2024-10-29
Montana,MT,Missoula,3.213,3.49,3.785,3.595,U.S Dollar,US Gallon,2024-10-29
North Carolina,NC,Asheville,2.933,3.372,3.739,3.523,U.S Dollar,US Gallon,2024-10-29
North Carolina,NC,Burlington,2.967,3.418,3.834,3.531,U.S Dollar,US Gallon,2024-10-29
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.934,3.37,3.728,3.452,U.S Dollar,US Gallon,2024-10-29
North Carolina,NC,Durham-Chapel Hill,3.056,3.499,3.88,3.619,U.S Dollar,US Gallon,2024-10-29
North Carolina,NC,Fayetteville,2.9,3.358,3.768,3.422,U.S Dollar,US Gallon,2024-10-29
North Carolina,NC,Goldsboro,2.892,3.377,3.811,3.5,U.S Dollar,US Gallon,2024-10-29
North Carolina,NC,Greensboro,2.968,3.415,3.828,3.486,U.S Dollar,US Gallon,2024-10-29
