State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,San Diego,4.6,4.83,4.997,4.833,U.S Dollar,US Gallon,2024-11-01
California,CA,San Francisco,4.819,5.03,5.227,5.058,U.S Dollar,US Gallon,2024-11-01
California,CA,San Jose,4.593,4.829,4.998,4.992,U.S Dollar,US Gallon,2024-11-01
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.793,5.002,5.17,5.23,U.S Dollar,US Gallon,2024-11-01
California,CA,San Rafael,4.701,4.919,5.092,5.03,U.S Dollar,US Gallon,2024-11-01
California,CA,Santa Barbara-Santa Maria-Lompoc,4.576,4.765,4.934,4.916,U.S Dollar,US Gallon,2024-11-01
California,CA,Santa Cruz-Watsonville,4.812,5.04,5.21,5.165,U.S Dollar,US Gallon,2024-11-01
California,CA,Santa Rosa,4.809,5.03,5.224,5.046,U.S Dollar,US Gallon,2024-11-01
California,CA,Stockton-Lodi,4.47,4.723,4.914,4.855,U.S Dollar,US Gallon,2024-11-01
California,CA,Vallejo-Fairfield,4.611,4.857,5.048,4.924,U.S Dollar,US Gallon,2024-11-01
California,CA,Ventura,4.618,4.835,4.994,5.047,U.S Dollar,US Gallon,2024-11-01
California,CA,Visalia-Tulare-Porterville,4.511,4.803,5.007,4.984,U.S Dollar,US Gallon,2024-11-01
California,CA,Yolo,4.543,4.772,4.988,4.757,U.S Dollar,US Gallon,2024-11-01
California,CA,Yuba City,4.359,4.716,4.778,4.712,U.S Dollar,US Gallon,2024-11-01
Colorado,CO,Boulder-Longmont,3.189,3.639,3.981,3.479,U.S Dollar,US Gallon,2024-11-01
Colorado,CO,Colorado Springs,2.967,3.366,3.7,3.333,U.S Dollar,US Gallon,2024-11-01
Colorado,CO,Denver,3.016,3.442,3.765,3.395,U.S Dollar,US Gallon,2024-11-01
Colorado,CO,Durango,3.405,3.665,4.025,3.462,U.S Dollar,US Gallon,2024-11-01
Colorado,CO,Fort Collins-Loveland,3.013,3.397,3.716,3.288,U.S Dollar,US Gallon,2024-11-01
Colorado,CO,Glenwood Springs,3.541,4.006,4.21,3.792,U.S Dollar,US Gallon,2024-11-01
Colorado,CO,Grand Junction (CO only),3.162,3.5,3.831,3.517,U.S Dollar,US Gallon,2024-11-01
Colorado,CO,Greeley,2.946,3.362,3.676,3.311,U.S Dollar,US Gallon,2024-11-01
Colorado,CO,Pueblo,3.359,3.74,4.054,3.455,U.S Dollar,US Gallon,2024-11-01
Colorado,CO,Vail,3.74,4.069,4.369,3.672,U.S Dollar,US Gallon,2024-11-01
Connecticut,CT,Bridgeport,3.142,3.826,4.166,3.761,U.S Dollar,US Gallon,2024-11-01
Connecticut,CT,Hartford,3.047,3.704,4.069,3.704,U.S Dollar,US Gallon,2024-11-01
Connecticut,CT,Lower Fairfield County,3.101,3.783,4.132,3.812,U.S Dollar,US Gallon,2024-11-01
Connecticut,CT,New Haven-Meriden,3.05,3.68,3.998,3.678,U.S Dollar,US Gallon,2024-11-01
Connecticut,CT,New London-Norwich (CT only),3.016,3.58,3.925,3.603,U.S Dollar,US Gallon,2024-11-01
Connecticut,CT,Windham,3.052,3.537,3.936,3.65,U.S Dollar,US Gallon,2024-11-01
District of Columbia,DC,Washington (DC only),3.269,3.815,4.209,3.904,U.S Dollar,US Gallon,2024-11-01
District of Columbia,DC,Washington (Entire Metro Average),3.15,3.694,4.045,3.656,U.S Dollar,US Gallon,2024-11-01
Delaware,DE,Dover,3.006,3.51,3.8,3.446,U.S Dollar,US Gallon,2024-11-01
Delaware,DE,Milford-Seaford,2.995,3.445,3.804,3.415,U.S Dollar,US Gallon,2024-11-01
Delaware,DE,Wilmington-Newark (DE only),2.943,3.626,3.875,3.423,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Bradenton-Sarasota-Venice,3.025,3.489,3.798,3.45,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Crestview-Fort Walton Beach,2.807,3.189,3.561,3.282,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Daytona Beach,3.089,3.509,3.844,3.409,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Fort Lauderdale,3.083,3.555,3.868,3.432,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Fort Myers-Cape Coral,3.037,3.516,3.819,3.42,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Gainesville,3.133,3.593,4.002,3.559,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Homosassa Springs,3.076,3.451,3.836,3.508,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Jacksonville,3.01,3.428,3.8,3.417,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Lakeland-Winter Haven,3.078,3.498,3.819,3.407,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Melbourne-Titusville,3.056,3.503,3.84,3.456,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Miami,3.067,3.514,3.757,3.39,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Naples,3.138,3.6,3.924,3.495,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Ocala,3.126,3.522,3.892,3.485,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Orlando,3.043,3.461,3.768,3.432,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Panama City,2.829,3.225,3.626,3.369,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Pensacola,2.871,3.294,3.649,3.297,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Port St. Lucie,3.061,3.48,3.856,3.43,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Punta Gorda,2.991,3.469,3.772,3.466,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Sebastian-Vero Beach,3.056,3.559,3.815,3.473,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Sebring,3.088,3.55,3.857,3.39,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Tallahassee,3.016,3.487,3.891,3.613,U.S Dollar,US Gallon,2024-11-01
Florida,FL,Tampa-St. Petersburg-Clearwater,3.082,3.543,3.879,3.464,U.S Dollar,US Gallon,2024-11-01
Florida,FL,The Villages,3.077,3.485,3.933,3.39,U.S Dollar,US Gallon,2024-11-01
Florida,FL,West Palm Beach-Boca Raton,3.233,3.7,4.048,3.506,U.S Dollar,US Gallon,2024-11-01
Georgia,GA,Albany,2.893,3.331,3.677,3.338,U.S Dollar,US Gallon,2024-11-01
Georgia,GA,Athens,2.944,3.404,3.793,3.418,U.S Dollar,US Gallon,2024-11-01
Georgia,GA,Atlanta,2.958,3.407,3.808,3.487,U.S Dollar,US Gallon,2024-11-01
Georgia,GA,Augusta-Aiken (GA only),2.869,3.372,3.739,3.404,U.S Dollar,US Gallon,2024-11-01
Georgia,GA,Brunswick,2.982,3.408,3.808,3.47,U.S Dollar,US Gallon,2024-11-01
Georgia,GA,Catoosa-Dade-Walker,2.805,3.3,3.681,3.32,U.S Dollar,US Gallon,2024-11-01
Georgia,GA,Columbus (GA only),2.915,3.331,3.726,3.42,U.S Dollar,US Gallon,2024-11-01
Georgia,GA,Dalton,2.869,3.322,3.704,3.388,U.S Dollar,US Gallon,2024-11-01
Georgia,GA,Gainesville,2.896,3.344,3.712,3.424,U.S Dollar,US Gallon,2024-11-01
Georgia,GA,Hinesville-Fort Stewart,3.021,3.408,3.792,3.495,U.S Dollar,US Gallon,2024-11-01
Georgia,GA,Macon,2.959,3.412,3.791,3.385,U.S Dollar,US Gallon,2024-11-01
Georgia,GA,Rome,2.891,3.35,3.755,3.375,U.S Dollar,US Gallon,2024-11-01
Georgia,GA,Savannah,3.041,3.48,3.87,3.472,U.S Dollar,US Gallon,2024-11-01
Georgia,GA,Valdosta,2.999,3.44,3.767,3.327,U.S Dollar,US Gallon,2024-11-01
Georgia,GA,Warner Robins,2.941,3.333,3.746,3.264,U.S Dollar,US Gallon,2024-11-01
Hawaii,HI,Hilo,4.763,4.999,5.327,5.392,U.S Dollar,US Gallon,2024-11-01
Hawaii,HI,Honolulu,4.473,4.745,5.003,5.261,U.S Dollar,US Gallon,2024-11-01
Hawaii,HI,Kahului,4.636,4.817,5.058,5.478,U.S Dollar,US Gallon,2024-11-01
Hawaii,HI,Lihue (Kauai),5.215,5.488,5.702,6.304,U.S Dollar,US Gallon,2024-11-01
Hawaii,HI,Wailuku,4.636,4.817,5.058,5.478,U.S Dollar,US Gallon,2024-11-01
Iowa,IA,Ames,2.992,3.251,3.69,3.207,U.S Dollar,US Gallon,2024-11-01
Iowa,IA,Cedar Rapids,2.876,3.281,3.691,3.49,U.S Dollar,US Gallon,2024-11-01
Iowa,IA,Council Bluffs,2.885,3.136,3.715,3.388,U.S Dollar,US Gallon,2024-11-01
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.821,3.248,3.702,3.516,U.S Dollar,US Gallon,2024-11-01
Iowa,IA,Des Moines,2.724,3.1,3.46,3.299,U.S Dollar,US Gallon,2024-11-01
Iowa,IA,Dubuque,3.099,3.321,3.924,3.442,U.S Dollar,US Gallon,2024-11-01
Iowa,IA,Iowa City,2.935,3.361,3.651,3.339,U.S Dollar,US Gallon,2024-11-01
Iowa,IA,Sioux City (IA only),2.663,3.064,3.485,3.291,U.S Dollar,US Gallon,2024-11-01
Iowa,IA,Waterloo-Cedar Falls,2.981,3.427,3.87,3.558,U.S Dollar,US Gallon,2024-11-01
Idaho,ID,Boise City,3.342,3.535,3.735,3.636,U.S Dollar,US Gallon,2024-11-01
Idaho,ID,Coeur D'Alene,3.128,3.387,3.633,3.534,U.S Dollar,US Gallon,2024-11-01
Idaho,ID,Franklin,3.338,3.645,3.839,3.65,U.S Dollar,US Gallon,2024-11-01
Idaho,ID,Idaho Falls,3.151,3.485,3.747,3.588,U.S Dollar,US Gallon,2024-11-01
Idaho,ID,Lewiston,3.366,3.61,3.793,3.64,U.S Dollar,US Gallon,2024-11-01
Idaho,ID,Pocatello,3.335,3.608,3.791,3.632,U.S Dollar,US Gallon,2024-11-01
Idaho,ID,Twin Falls,3.297,3.555,3.897,3.675,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,Alexander County,3.499,0.0,0.0,0.0,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,Bloomington-Normal,3.117,3.661,4.03,3.53,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,Carbondale-Marion,3.028,3.539,3.888,3.678,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,Champaign-Urbana,3.07,3.602,3.935,3.416,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,Chicago Metro,3.442,4.029,4.513,3.784,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,City of Chicago,3.721,4.329,4.846,4.122,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,Danville,3.119,3.629,4.037,3.461,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.382,3.881,4.308,3.75,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,Decatur,3.05,3.569,3.952,3.471,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,East Saint Louis,3.23,3.739,4.074,3.708,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,Elgin,3.288,3.888,4.348,3.67,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,Kankakee-Bradley,3.021,3.59,3.971,3.527,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,Lake County,3.337,3.905,4.405,3.579,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,Peoria-Pekin,3.316,3.84,4.22,3.622,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,Quincy,3.13,3.525,3.913,3.343,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,Rockford,3.241,3.803,4.227,3.482,U.S Dollar,US Gallon,2024-11-01
Illinois,IL,Springfield,3.128,3.683,4.113,3.46,U.S Dollar,US Gallon,2024-11-01
Indiana,IN,Bloomington,3.171,3.675,4.166,3.712,U.S Dollar,US Gallon,2024-11-01
Indiana,IN,Clarksville,2.965,3.43,3.858,3.706,U.S Dollar,US Gallon,2024-11-01
Indiana,IN,Columbus,3.097,3.624,4.082,3.523,U.S Dollar,US Gallon,2024-11-01
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.011,3.508,4.076,3.612,U.S Dollar,US Gallon,2024-11-01
Indiana,IN,Elkhart,3.046,3.585,4.113,3.629,U.S Dollar,US Gallon,2024-11-01
Indiana,IN,Evansville,2.842,3.304,3.673,3.68,U.S Dollar,US Gallon,2024-11-01
Indiana,IN,Fort Wayne,3.134,3.674,4.217,3.668,U.S Dollar,US Gallon,2024-11-01
Indiana,IN,Gary,2.988,3.554,4.063,3.693,U.S Dollar,US Gallon,2024-11-01
Indiana,IN,Indianapolis,3.09,3.65,4.177,3.716,U.S Dollar,US Gallon,2024-11-01
Indiana,IN,Kokomo,3.057,3.635,4.168,3.643,U.S Dollar,US Gallon,2024-11-01
Indiana,IN,Lafayette,3.16,3.68,4.183,3.633,U.S Dollar,US Gallon,2024-11-01
Indiana,IN,Michigan City-La Porte,3.073,3.593,4.155,3.649,U.S Dollar,US Gallon,2024-11-01
Indiana,IN,Muncie,3.112,3.619,4.201,3.776,U.S Dollar,US Gallon,2024-11-01
Indiana,IN,South Bend,3.04,3.607,4.109,3.722,U.S Dollar,US Gallon,2024-11-01
Indiana,IN,Terre Haute,3.092,3.621,4.042,3.762,U.S Dollar,US Gallon,2024-11-01
Kansas,KS,Kansas City (KS only),2.703,3.016,3.338,3.231,U.S Dollar,US Gallon,2024-11-01
Kansas,KS,Lawrence,2.702,3.085,3.475,3.282,U.S Dollar,US Gallon,2024-11-01
Kansas,KS,Manhattan,2.695,3.102,3.374,3.154,U.S Dollar,US Gallon,2024-11-01
Kansas,KS,Topeka,2.714,3.082,3.436,3.32,U.S Dollar,US Gallon,2024-11-01
Kansas,KS,Wichita,2.831,3.094,3.286,3.252,U.S Dollar,US Gallon,2024-11-01
Kentucky,KY,Bowling Green,2.664,3.128,3.476,3.207,U.S Dollar,US Gallon,2024-11-01
Kentucky,KY,Covington,2.907,3.45,3.885,3.303,U.S Dollar,US Gallon,2024-11-01
Kentucky,KY,Elizabethtown-Fort Knox,2.675,3.165,3.585,3.148,U.S Dollar,US Gallon,2024-11-01
Kentucky,KY,Henderson,2.679,3.067,3.429,3.244,U.S Dollar,US Gallon,2024-11-01
Kentucky,KY,Hopkinsville,2.728,3.123,3.506,3.364,U.S Dollar,US Gallon,2024-11-01
Kentucky,KY,Huntington-Ashland (KY only),2.817,3.423,3.794,3.564,U.S Dollar,US Gallon,2024-11-01
Kentucky,KY,Lexington,2.761,3.338,3.713,3.302,U.S Dollar,US Gallon,2024-11-01
Kentucky,KY,Louisville (KY only),2.87,3.395,3.829,3.253,U.S Dollar,US Gallon,2024-11-01
Kentucky,KY,Owensboro,2.584,3.106,3.482,3.343,U.S Dollar,US Gallon,2024-11-01
Louisiana,LA,Alexandria,2.699,3.115,3.56,3.398,U.S Dollar,US Gallon,2024-11-01
Louisiana,LA,Baton Rouge,2.764,3.205,3.586,3.193,U.S Dollar,US Gallon,2024-11-01
Louisiana,LA,Hammond,2.774,3.211,3.666,3.234,U.S Dollar,US Gallon,2024-11-01
Louisiana,LA,Houma-Thibodaux,2.845,3.254,3.618,3.308,U.S Dollar,US Gallon,2024-11-01
Louisiana,LA,Lafayette,2.791,3.185,3.612,3.221,U.S Dollar,US Gallon,2024-11-01
Louisiana,LA,Lake Charles,2.818,3.258,3.629,3.119,U.S Dollar,US Gallon,2024-11-01
Louisiana,LA,Monroe,2.696,3.066,3.517,3.104,U.S Dollar,US Gallon,2024-11-01
Louisiana,LA,New Orleans,2.785,3.327,3.678,3.289,U.S Dollar,US Gallon,2024-11-01
Louisiana,LA,Shreveport-Bossier City,2.681,3.065,3.41,3.114,U.S Dollar,US Gallon,2024-11-01
Massachusetts,MA,Barnstable-Yarmouth,3.12,3.672,4.028,3.805,U.S Dollar,US Gallon,2024-11-01
Massachusetts,MA,Boston (MA only),3.052,3.664,4.018,3.755,U.S Dollar,US Gallon,2024-11-01
Massachusetts,MA,Cambridge-Newton-Framingham,3.101,3.672,4.049,3.798,U.S Dollar,US Gallon,2024-11-01
Massachusetts,MA,Pittsfield,3.067,3.703,3.988,3.59,U.S Dollar,US Gallon,2024-11-01
Massachusetts,MA,Seekonk,2.928,3.526,3.857,3.655,U.S Dollar,US Gallon,2024-11-01
Massachusetts,MA,Springfield,2.933,3.496,3.88,3.584,U.S Dollar,US Gallon,2024-11-01
Massachusetts,MA,Worcester,3.049,3.658,4.009,3.635,U.S Dollar,US Gallon,2024-11-01
Maryland,MD,Annapolis,3.024,3.694,3.968,3.457,U.S Dollar,US Gallon,2024-11-01
Maryland,MD,Baltimore,3.031,3.616,3.928,3.449,U.S Dollar,US Gallon,2024-11-01
Maryland,MD,Bowie-St. Charles,3.067,3.882,4.138,3.573,U.S Dollar,US Gallon,2024-11-01
Maryland,MD,Cumberland (MD Only),3.337,3.741,4.173,3.697,U.S Dollar,US Gallon,2024-11-01
Maryland,MD,Frederick,3.076,3.545,3.888,3.51,U.S Dollar,US Gallon,2024-11-01
Maryland,MD,Hagerstown,3.181,3.658,4.045,3.781,U.S Dollar,US Gallon,2024-11-01
Maryland,MD,Salisbury,3.019,3.486,3.843,3.434,U.S Dollar,US Gallon,2024-11-01
Maryland,MD,Washington (MD only),3.134,3.775,4.082,3.674,U.S Dollar,US Gallon,2024-11-01
Maine,ME,Bangor,2.999,3.52,4.022,3.792,U.S Dollar,US Gallon,2024-11-01
Maine,ME,Lewiston-Auburn,3.068,3.599,4.031,3.892,U.S Dollar,US Gallon,2024-11-01
Maine,ME,Portland,3.068,3.588,4.035,3.812,U.S Dollar,US Gallon,2024-11-01
Michigan,MI,Ann Arbor,3.221,3.852,4.378,3.699,U.S Dollar,US Gallon,2024-11-01
Michigan,MI,Benton Harbor,3.185,3.652,4.212,3.661,U.S Dollar,US Gallon,2024-11-01
Michigan,MI,Flint,3.153,3.666,4.219,3.534,U.S Dollar,US Gallon,2024-11-01
Michigan,MI,Grand Rapids-Muskegon-Holland,3.22,3.741,4.302,3.563,U.S Dollar,US Gallon,2024-11-01
Michigan,MI,Jackson,3.257,3.829,4.437,3.649,U.S Dollar,US Gallon,2024-11-01
Michigan,MI,Lansing-East Lansing,3.212,3.738,4.266,3.679,U.S Dollar,US Gallon,2024-11-01
Michigan,MI,Marquette,3.137,3.687,4.174,3.751,U.S Dollar,US Gallon,2024-11-01
Michigan,MI,Metro Detroit,3.197,3.884,4.449,3.76,U.S Dollar,US Gallon,2024-11-01
Michigan,MI,Saginaw-Bay City-Midland,3.237,3.672,4.262,3.541,U.S Dollar,US Gallon,2024-11-01
Michigan,MI,Traverse City,3.204,3.742,4.181,3.695,U.S Dollar,US Gallon,2024-11-01
Minnesota,MN,Duluth-Superior (MN only),2.934,3.396,3.77,3.495,U.S Dollar,US Gallon,2024-11-01
Minnesota,MN,Houston County,2.853,0.0,3.799,3.249,U.S Dollar,US Gallon,2024-11-01
Minnesota,MN,Mankato,3.013,3.435,3.888,3.416,U.S Dollar,US Gallon,2024-11-01
Minnesota,MN,Minneapolis-St. Paul (MN only),3.035,3.477,3.891,3.538,U.S Dollar,US Gallon,2024-11-01
Minnesota,MN,Moorhead,2.983,3.221,3.771,3.443,U.S Dollar,US Gallon,2024-11-01
Minnesota,MN,Polk County,2.926,3.056,3.339,3.38,U.S Dollar,US Gallon,2024-11-01
Minnesota,MN,Rochester,3.101,3.678,3.994,3.422,U.S Dollar,US Gallon,2024-11-01
Minnesota,MN,St. Cloud,2.952,3.351,3.76,3.368,U.S Dollar,US Gallon,2024-11-01
Missouri,MO,Cape Girardeau,2.844,3.171,3.518,3.362,U.S Dollar,US Gallon,2024-11-01
Missouri,MO,Columbia,2.88,3.247,3.442,3.257,U.S Dollar,US Gallon,2024-11-01
Missouri,MO,Jefferson City,2.942,3.227,3.565,3.302,U.S Dollar,US Gallon,2024-11-01
Missouri,MO,Joplin,2.695,3.089,3.391,3.157,U.S Dollar,US Gallon,2024-11-01
Missouri,MO,Kansas City (MO only),2.706,2.995,3.296,3.233,U.S Dollar,US Gallon,2024-11-01
Missouri,MO,Springfield,2.701,3.038,3.34,3.125,U.S Dollar,US Gallon,2024-11-01
Missouri,MO,St. Joseph,2.751,3.127,3.399,3.2,U.S Dollar,US Gallon,2024-11-01
Missouri,MO,St. Louis (MO only),2.746,3.118,3.413,3.126,U.S Dollar,US Gallon,2024-11-01
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.615,3.012,3.362,3.062,U.S Dollar,US Gallon,2024-11-01
Mississippi,MS,Hattiesburg,2.662,3.082,3.443,3.13,U.S Dollar,US Gallon,2024-11-01
Mississippi,MS,Jackson,2.682,3.126,3.446,3.096,U.S Dollar,US Gallon,2024-11-01
Mississippi,MS,South Haven - Olive Branch,2.661,3.165,3.55,3.266,U.S Dollar,US Gallon,2024-11-01
Montana,MT,Billings,3.053,3.4,3.728,3.488,U.S Dollar,US Gallon,2024-11-01
Montana,MT,Great Falls,3.126,3.453,3.753,3.498,U.S Dollar,US Gallon,2024-11-01
Montana,MT,Missoula,3.16,3.427,3.748,3.552,U.S Dollar,US Gallon,2024-11-01
North Carolina,NC,Asheville,2.929,3.384,3.743,3.533,U.S Dollar,US Gallon,2024-11-01
North Carolina,NC,Burlington,2.94,3.42,3.794,3.516,U.S Dollar,US Gallon,2024-11-01
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.959,3.403,3.772,3.435,U.S Dollar,US Gallon,2024-11-01
North Carolina,NC,Durham-Chapel Hill,3.041,3.477,3.849,3.617,U.S Dollar,US Gallon,2024-11-01
North Carolina,NC,Fayetteville,2.871,3.322,3.737,3.434,U.S Dollar,US Gallon,2024-11-01
North Carolina,NC,Goldsboro,2.892,3.387,3.785,3.412,U.S Dollar,US Gallon,2024-11-01
North Carolina,NC,Greensboro,2.958,3.423,3.811,3.485,U.S Dollar,US Gallon,2024-11-01
