State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Los Angeles-Long Beach,5.707,5.925,6.097,7.108,U.S Dollar,US Gallon,2026-07-31
California,CA,Madera-Chowchilla,5.67,5.931,6.216,6.73,U.S Dollar,US Gallon,2026-07-31
California,CA,Merced,5.567,5.854,6.091,7.059,U.S Dollar,US Gallon,2026-07-31
California,CA,Modesto,5.46,5.744,5.988,6.774,U.S Dollar,US Gallon,2026-07-31
California,CA,Napa,5.838,6.007,6.217,6.771,U.S Dollar,US Gallon,2026-07-31
California,CA,Oakland,5.654,5.905,6.102,6.856,U.S Dollar,US Gallon,2026-07-31
California,CA,Orange County,5.664,5.888,6.044,6.993,U.S Dollar,US Gallon,2026-07-31
California,CA,Redding,5.5,5.67,5.868,6.631,U.S Dollar,US Gallon,2026-07-31
California,CA,Riverside,5.606,5.842,6.018,6.991,U.S Dollar,US Gallon,2026-07-31
California,CA,Sacramento,5.596,5.838,6.065,6.786,U.S Dollar,US Gallon,2026-07-31
California,CA,Salinas,5.763,5.932,6.181,6.84,U.S Dollar,US Gallon,2026-07-31
California,CA,San Bernardino,5.611,5.823,6.012,6.989,U.S Dollar,US Gallon,2026-07-31
California,CA,San Diego,5.742,5.959,6.147,6.946,U.S Dollar,US Gallon,2026-07-31
California,CA,San Francisco,5.829,6.031,6.245,7.045,U.S Dollar,US Gallon,2026-07-31
California,CA,San Jose,5.631,5.87,6.052,6.847,U.S Dollar,US Gallon,2026-07-31
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.921,6.133,6.322,7.139,U.S Dollar,US Gallon,2026-07-31
California,CA,San Rafael,5.81,6.019,6.228,7.067,U.S Dollar,US Gallon,2026-07-31
California,CA,Santa Barbara-Santa Maria-Lompoc,5.717,5.906,6.096,7.058,U.S Dollar,US Gallon,2026-07-31
California,CA,Santa Cruz-Watsonville,5.664,5.935,6.177,6.915,U.S Dollar,US Gallon,2026-07-31
California,CA,Santa Rosa,5.775,5.999,6.184,6.896,U.S Dollar,US Gallon,2026-07-31
California,CA,Stockton-Lodi,5.472,5.743,5.955,6.705,U.S Dollar,US Gallon,2026-07-31
California,CA,Vallejo-Fairfield,5.497,5.757,5.973,6.744,U.S Dollar,US Gallon,2026-07-31
California,CA,Ventura,5.633,5.85,6.032,7.014,U.S Dollar,US Gallon,2026-07-31
California,CA,Visalia-Tulare-Porterville,5.509,5.766,6.003,6.603,U.S Dollar,US Gallon,2026-07-31
California,CA,Yolo,5.54,5.794,6.015,6.712,U.S Dollar,US Gallon,2026-07-31
California,CA,Yuba City,5.312,5.567,5.796,6.553,U.S Dollar,US Gallon,2026-07-31
Colorado,CO,Boulder-Longmont,4.171,4.64,4.982,5.216,U.S Dollar,US Gallon,2026-07-31
Colorado,CO,Colorado Springs,4.134,4.544,4.876,5.119,U.S Dollar,US Gallon,2026-07-31
Colorado,CO,Denver,4.152,4.595,4.92,5.133,U.S Dollar,US Gallon,2026-07-31
Colorado,CO,Durango,4.397,4.635,4.914,5.486,U.S Dollar,US Gallon,2026-07-31
Colorado,CO,Fort Collins-Loveland,4.141,4.556,4.866,5.139,U.S Dollar,US Gallon,2026-07-31
Colorado,CO,Glenwood Springs,4.572,5.153,5.299,5.55,U.S Dollar,US Gallon,2026-07-31
Colorado,CO,Grand Junction (CO only),4.107,4.437,4.778,5.275,U.S Dollar,US Gallon,2026-07-31
Colorado,CO,Greeley,4.12,4.499,4.811,5.119,U.S Dollar,US Gallon,2026-07-31
Colorado,CO,Pueblo,3.968,4.336,4.699,5.091,U.S Dollar,US Gallon,2026-07-31
Colorado,CO,Vail,4.369,4.722,4.949,5.388,U.S Dollar,US Gallon,2026-07-31
Connecticut,CT,Bridgeport,4.294,4.884,5.316,5.581,U.S Dollar,US Gallon,2026-07-31
Connecticut,CT,Hartford,4.194,4.78,5.191,5.55,U.S Dollar,US Gallon,2026-07-31
Connecticut,CT,Lower Fairfield County,4.274,4.838,5.253,5.57,U.S Dollar,US Gallon,2026-07-31
Connecticut,CT,New Haven-Meriden,4.168,4.756,5.14,5.516,U.S Dollar,US Gallon,2026-07-31
Connecticut,CT,New London-Norwich (CT only),4.2,4.719,5.146,5.535,U.S Dollar,US Gallon,2026-07-31
Connecticut,CT,Windham,4.282,4.757,5.16,5.525,U.S Dollar,US Gallon,2026-07-31
District of Columbia,DC,Washington (DC only),4.24,4.862,5.22,5.578,U.S Dollar,US Gallon,2026-07-31
District of Columbia,DC,Washington (Entire Metro Average),4.081,4.636,4.985,5.414,U.S Dollar,US Gallon,2026-07-31
Delaware,DE,Dover,4.163,4.659,5.024,5.368,U.S Dollar,US Gallon,2026-07-31
Delaware,DE,Milford-Seaford,4.173,4.642,4.983,5.36,U.S Dollar,US Gallon,2026-07-31
Delaware,DE,Wilmington-Newark (DE only),4.15,4.769,5.032,5.381,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Bradenton-Sarasota-Venice,3.825,4.311,4.63,5.388,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Crestview-Fort Walton Beach,3.853,4.345,4.697,5.206,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Daytona Beach,3.888,4.338,4.684,5.404,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Fort Lauderdale,3.951,4.436,4.747,5.436,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Fort Myers-Cape Coral,3.84,4.322,4.62,5.361,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Gainesville,3.963,4.447,4.824,5.459,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Homosassa Springs,3.9,4.299,4.677,5.404,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Jacksonville,3.849,4.294,4.673,5.401,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Lakeland-Winter Haven,3.86,4.289,4.647,5.381,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Melbourne-Titusville,3.816,4.277,4.603,5.432,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Miami,3.909,4.356,4.625,5.369,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Naples,3.921,4.367,4.678,5.425,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Ocala,3.863,4.295,4.663,5.423,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Orlando,3.845,4.276,4.604,5.405,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Panama City,3.865,4.329,4.723,5.206,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Pensacola,3.876,4.344,4.742,5.21,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Port St. Lucie,3.874,4.309,4.677,5.457,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Punta Gorda,3.792,4.294,4.599,5.405,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Sebastian-Vero Beach,3.893,4.355,4.748,5.451,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Sebring,3.875,4.279,4.61,5.382,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Tallahassee,3.857,4.327,4.698,5.214,U.S Dollar,US Gallon,2026-07-31
Florida,FL,Tampa-St. Petersburg-Clearwater,3.844,4.314,4.656,5.367,U.S Dollar,US Gallon,2026-07-31
Florida,FL,The Villages,3.787,4.212,4.62,5.368,U.S Dollar,US Gallon,2026-07-31
Florida,FL,West Palm Beach-Boca Raton,4.057,4.541,4.897,5.493,U.S Dollar,US Gallon,2026-07-31
Georgia,GA,Albany,3.812,4.244,4.637,5.252,U.S Dollar,US Gallon,2026-07-31
Georgia,GA,Athens,3.827,4.297,4.648,5.253,U.S Dollar,US Gallon,2026-07-31
Georgia,GA,Atlanta,3.929,4.404,4.843,5.282,U.S Dollar,US Gallon,2026-07-31
Georgia,GA,Augusta-Aiken (GA only),3.804,4.312,4.692,5.306,U.S Dollar,US Gallon,2026-07-31
Georgia,GA,Brunswick,3.848,4.3,4.653,5.329,U.S Dollar,US Gallon,2026-07-31
Georgia,GA,Catoosa-Dade-Walker,3.742,4.232,4.63,5.201,U.S Dollar,US Gallon,2026-07-31
Georgia,GA,Columbus (GA only),3.859,4.316,4.756,5.222,U.S Dollar,US Gallon,2026-07-31
Georgia,GA,Dalton,3.776,4.271,4.663,5.303,U.S Dollar,US Gallon,2026-07-31
Georgia,GA,Gainesville,3.917,4.371,4.764,5.238,U.S Dollar,US Gallon,2026-07-31
Georgia,GA,Hinesville-Fort Stewart,3.9,4.31,4.724,5.32,U.S Dollar,US Gallon,2026-07-31
Georgia,GA,Macon,3.913,4.416,4.843,5.317,U.S Dollar,US Gallon,2026-07-31
Georgia,GA,Rome,3.792,4.288,4.76,5.314,U.S Dollar,US Gallon,2026-07-31
Georgia,GA,Savannah,3.866,4.268,4.696,5.329,U.S Dollar,US Gallon,2026-07-31
Georgia,GA,Valdosta,3.912,4.338,4.724,5.189,U.S Dollar,US Gallon,2026-07-31
Georgia,GA,Warner Robins,3.846,4.279,4.731,5.216,U.S Dollar,US Gallon,2026-07-31
Hawaii,HI,Hilo,5.545,5.785,6.093,7.106,U.S Dollar,US Gallon,2026-07-31
Hawaii,HI,Honolulu,5.406,5.689,5.948,6.813,U.S Dollar,US Gallon,2026-07-31
Hawaii,HI,Kahului,5.406,5.782,5.857,7.323,U.S Dollar,US Gallon,2026-07-31
Hawaii,HI,Lihue (Kauai),5.796,6.099,6.339,7.243,U.S Dollar,US Gallon,2026-07-31
Hawaii,HI,Wailuku,5.406,5.782,5.857,7.323,U.S Dollar,US Gallon,2026-07-31
Iowa,IA,Ames,3.851,4.329,4.541,4.895,U.S Dollar,US Gallon,2026-07-31
Iowa,IA,Cedar Rapids,3.892,4.027,4.739,5.037,U.S Dollar,US Gallon,2026-07-31
Iowa,IA,Council Bluffs,3.8,4.168,4.68,4.933,U.S Dollar,US Gallon,2026-07-31
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.838,4.116,4.812,5.085,U.S Dollar,US Gallon,2026-07-31
Iowa,IA,Des Moines,3.882,4.234,4.683,4.906,U.S Dollar,US Gallon,2026-07-31
Iowa,IA,Dubuque,3.918,3.989,4.824,5.064,U.S Dollar,US Gallon,2026-07-31
Iowa,IA,Iowa City,3.849,4.155,4.769,5.061,U.S Dollar,US Gallon,2026-07-31
Iowa,IA,Sioux City (IA only),3.856,4.082,4.626,4.936,U.S Dollar,US Gallon,2026-07-31
Iowa,IA,Waterloo-Cedar Falls,3.881,4.068,4.755,5.103,U.S Dollar,US Gallon,2026-07-31
Idaho,ID,Boise City,4.304,4.546,4.775,5.339,U.S Dollar,US Gallon,2026-07-31
Idaho,ID,Coeur D'Alene,4.173,4.49,4.814,5.085,U.S Dollar,US Gallon,2026-07-31
Idaho,ID,Franklin,4.26,4.519,4.786,5.362,U.S Dollar,US Gallon,2026-07-31
Idaho,ID,Idaho Falls,4.275,4.603,4.902,5.28,U.S Dollar,US Gallon,2026-07-31
Idaho,ID,Lewiston,4.138,4.439,4.605,5.05,U.S Dollar,US Gallon,2026-07-31
Idaho,ID,Pocatello,4.275,4.644,4.967,5.287,U.S Dollar,US Gallon,2026-07-31
Idaho,ID,Twin Falls,4.316,4.624,4.93,5.34,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,Alexander County,4.599,0.0,3.639,0.0,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,Bloomington-Normal,4.317,4.811,5.306,5.196,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,Carbondale-Marion,4.319,4.879,5.274,5.341,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,Champaign-Urbana,4.34,4.945,5.378,5.179,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,Chicago Metro,4.466,5.057,5.628,5.402,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,City of Chicago,4.696,5.347,5.893,5.769,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,Danville,4.257,4.721,5.104,5.228,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.29,4.833,5.258,5.309,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,Decatur,4.283,4.828,5.412,5.205,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,East Saint Louis,4.284,4.797,5.149,5.206,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,Elgin,4.343,4.939,5.499,5.273,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,Kankakee-Bradley,4.348,4.911,5.429,5.251,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,Lake County,4.328,4.906,5.476,5.213,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,Peoria-Pekin,4.336,4.86,5.311,5.28,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,Quincy,4.307,4.697,5.039,5.013,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,Rockford,4.252,4.848,5.347,5.164,U.S Dollar,US Gallon,2026-07-31
Illinois,IL,Springfield,4.29,4.909,5.41,5.057,U.S Dollar,US Gallon,2026-07-31
Indiana,IN,Bloomington,3.675,4.234,4.798,5.3,U.S Dollar,US Gallon,2026-07-31
Indiana,IN,Clarksville,3.356,3.851,4.332,5.294,U.S Dollar,US Gallon,2026-07-31
Indiana,IN,Columbus,3.656,4.147,4.692,5.295,U.S Dollar,US Gallon,2026-07-31
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.557,4.113,4.663,5.215,U.S Dollar,US Gallon,2026-07-31
Indiana,IN,Elkhart,3.673,4.18,4.724,5.339,U.S Dollar,US Gallon,2026-07-31
Indiana,IN,Evansville,3.361,3.872,4.364,5.302,U.S Dollar,US Gallon,2026-07-31
Indiana,IN,Fort Wayne,3.68,4.2,4.751,5.417,U.S Dollar,US Gallon,2026-07-31
Indiana,IN,Gary,3.713,4.254,4.759,5.342,U.S Dollar,US Gallon,2026-07-31
Indiana,IN,Indianapolis,3.643,4.255,4.799,5.38,U.S Dollar,US Gallon,2026-07-31
Indiana,IN,Kokomo,3.662,4.242,4.765,5.374,U.S Dollar,US Gallon,2026-07-31
Indiana,IN,Lafayette,3.768,4.283,4.817,5.455,U.S Dollar,US Gallon,2026-07-31
Indiana,IN,Michigan City-La Porte,3.801,4.326,4.83,5.422,U.S Dollar,US Gallon,2026-07-31
Indiana,IN,Muncie,3.647,4.146,4.691,5.268,U.S Dollar,US Gallon,2026-07-31
Indiana,IN,South Bend,3.663,4.233,4.784,5.383,U.S Dollar,US Gallon,2026-07-31
Indiana,IN,Terre Haute,3.581,4.114,4.602,5.192,U.S Dollar,US Gallon,2026-07-31
Kansas,KS,Kansas City (KS only),3.846,4.255,4.602,4.852,U.S Dollar,US Gallon,2026-07-31
Kansas,KS,Lawrence,3.82,4.197,4.635,4.892,U.S Dollar,US Gallon,2026-07-31
Kansas,KS,Manhattan,3.739,4.105,4.495,4.774,U.S Dollar,US Gallon,2026-07-31
Kansas,KS,Topeka,3.686,4.088,4.443,4.878,U.S Dollar,US Gallon,2026-07-31
Kansas,KS,Wichita,3.8,4.066,4.271,4.812,U.S Dollar,US Gallon,2026-07-31
Kentucky,KY,Bowling Green,3.73,4.231,4.628,4.962,U.S Dollar,US Gallon,2026-07-31
Kentucky,KY,Covington,3.858,4.419,4.879,4.807,U.S Dollar,US Gallon,2026-07-31
Kentucky,KY,Elizabethtown-Fort Knox,3.66,4.205,4.689,4.952,U.S Dollar,US Gallon,2026-07-31
Kentucky,KY,Henderson,3.486,3.984,4.401,4.846,U.S Dollar,US Gallon,2026-07-31
Kentucky,KY,Hopkinsville,3.589,4.026,4.442,5.029,U.S Dollar,US Gallon,2026-07-31
Kentucky,KY,Huntington-Ashland (KY only),3.766,4.261,4.745,4.988,U.S Dollar,US Gallon,2026-07-31
Kentucky,KY,Lexington,3.704,4.295,4.691,4.975,U.S Dollar,US Gallon,2026-07-31
Kentucky,KY,Louisville (KY only),3.632,4.24,4.639,4.76,U.S Dollar,US Gallon,2026-07-31
Kentucky,KY,Owensboro,3.705,4.281,4.766,5.08,U.S Dollar,US Gallon,2026-07-31
Louisiana,LA,Alexandria,3.68,4.178,4.567,5.117,U.S Dollar,US Gallon,2026-07-31
Louisiana,LA,Baton Rouge,3.647,4.092,4.484,4.99,U.S Dollar,US Gallon,2026-07-31
Louisiana,LA,Hammond,3.698,4.106,4.532,5.062,U.S Dollar,US Gallon,2026-07-31
Louisiana,LA,Houma-Thibodaux,3.713,4.153,4.449,4.968,U.S Dollar,US Gallon,2026-07-31
Louisiana,LA,Lafayette,3.66,4.096,4.524,4.987,U.S Dollar,US Gallon,2026-07-31
Louisiana,LA,Lake Charles,3.752,4.276,4.58,4.941,U.S Dollar,US Gallon,2026-07-31
Louisiana,LA,Monroe,3.604,4.033,4.416,4.987,U.S Dollar,US Gallon,2026-07-31
Louisiana,LA,New Orleans,3.652,4.213,4.568,4.999,U.S Dollar,US Gallon,2026-07-31
Louisiana,LA,Shreveport-Bossier City,3.656,4.103,4.47,5.016,U.S Dollar,US Gallon,2026-07-31
Massachusetts,MA,Barnstable-Yarmouth,4.182,4.798,5.168,5.476,U.S Dollar,US Gallon,2026-07-31
Massachusetts,MA,Boston (MA only),4.142,4.796,5.188,5.453,U.S Dollar,US Gallon,2026-07-31
Massachusetts,MA,Cambridge-Newton-Framingham,4.168,4.792,5.191,5.529,U.S Dollar,US Gallon,2026-07-31
Massachusetts,MA,Pittsfield,4.102,4.736,5.094,5.466,U.S Dollar,US Gallon,2026-07-31
Massachusetts,MA,Seekonk,4.011,4.621,4.992,5.32,U.S Dollar,US Gallon,2026-07-31
Massachusetts,MA,Springfield,4.048,4.601,5.003,5.406,U.S Dollar,US Gallon,2026-07-31
Massachusetts,MA,Worcester,4.126,4.74,5.121,5.488,U.S Dollar,US Gallon,2026-07-31
Maryland,MD,Annapolis,4.183,4.802,5.086,5.439,U.S Dollar,US Gallon,2026-07-31
Maryland,MD,Baltimore,4.16,4.723,5.055,5.416,U.S Dollar,US Gallon,2026-07-31
Maryland,MD,Bowie-St. Charles,4.149,4.896,5.192,5.459,U.S Dollar,US Gallon,2026-07-31
Maryland,MD,Cumberland (MD Only),4.228,4.652,5.06,5.177,U.S Dollar,US Gallon,2026-07-31
Maryland,MD,Frederick,4.093,4.566,4.959,5.385,U.S Dollar,US Gallon,2026-07-31
Maryland,MD,Hagerstown,4.018,4.459,4.859,5.413,U.S Dollar,US Gallon,2026-07-31
Maryland,MD,Salisbury,4.191,4.666,5.011,5.403,U.S Dollar,US Gallon,2026-07-31
Maryland,MD,Washington (MD only),4.195,4.817,5.135,5.499,U.S Dollar,US Gallon,2026-07-31
Maine,ME,Bangor,4.171,4.694,5.206,5.635,U.S Dollar,US Gallon,2026-07-31
Maine,ME,Lewiston-Auburn,4.179,4.744,5.239,5.601,U.S Dollar,US Gallon,2026-07-31
Maine,ME,Portland,4.112,4.679,5.116,5.632,U.S Dollar,US Gallon,2026-07-31
Michigan,MI,Ann Arbor,4.429,5.03,5.61,5.431,U.S Dollar,US Gallon,2026-07-31
Michigan,MI,Benton Harbor,4.386,4.9,5.472,5.317,U.S Dollar,US Gallon,2026-07-31
Michigan,MI,Flint,4.402,4.985,5.56,5.405,U.S Dollar,US Gallon,2026-07-31
Michigan,MI,Grand Rapids-Muskegon-Holland,4.421,4.958,5.56,5.367,U.S Dollar,US Gallon,2026-07-31
Michigan,MI,Jackson,4.441,4.998,5.547,5.342,U.S Dollar,US Gallon,2026-07-31
Michigan,MI,Lansing-East Lansing,4.448,5.003,5.596,5.43,U.S Dollar,US Gallon,2026-07-31
Michigan,MI,Marquette,4.187,5.019,5.483,5.166,U.S Dollar,US Gallon,2026-07-31
Michigan,MI,Metro Detroit,4.334,4.979,5.606,5.453,U.S Dollar,US Gallon,2026-07-31
Michigan,MI,Saginaw-Bay City-Midland,4.447,4.989,5.588,5.406,U.S Dollar,US Gallon,2026-07-31
Michigan,MI,Traverse City,4.455,5.007,5.538,5.49,U.S Dollar,US Gallon,2026-07-31
Minnesota,MN,Duluth-Superior (MN only),3.968,4.386,4.888,5.091,U.S Dollar,US Gallon,2026-07-31
Minnesota,MN,Houston County,3.974,0.0,5.099,5.162,U.S Dollar,US Gallon,2026-07-31
Minnesota,MN,Mankato,3.929,4.315,4.877,5.046,U.S Dollar,US Gallon,2026-07-31
Minnesota,MN,Minneapolis-St. Paul (MN only),4.008,4.471,4.955,5.133,U.S Dollar,US Gallon,2026-07-31
Minnesota,MN,Moorhead,3.629,3.905,4.427,4.8,U.S Dollar,US Gallon,2026-07-31
Minnesota,MN,Polk County,3.963,4.232,4.785,4.946,U.S Dollar,US Gallon,2026-07-31
Minnesota,MN,Rochester,3.994,4.356,5.02,5.015,U.S Dollar,US Gallon,2026-07-31
Minnesota,MN,St. Cloud,3.927,4.392,4.904,5.05,U.S Dollar,US Gallon,2026-07-31
Missouri,MO,Cape Girardeau,3.95,4.347,4.653,5.024,U.S Dollar,US Gallon,2026-07-31
Missouri,MO,Columbia,3.792,4.115,4.454,4.803,U.S Dollar,US Gallon,2026-07-31
Missouri,MO,Jefferson City,3.865,4.178,4.572,4.788,U.S Dollar,US Gallon,2026-07-31
Missouri,MO,Joplin,3.675,4.046,4.346,4.738,U.S Dollar,US Gallon,2026-07-31
Missouri,MO,Kansas City (MO only),3.834,4.213,4.563,4.864,U.S Dollar,US Gallon,2026-07-31
Missouri,MO,Springfield,3.666,4.036,4.382,4.705,U.S Dollar,US Gallon,2026-07-31
Missouri,MO,St. Joseph,3.853,4.168,4.543,4.921,U.S Dollar,US Gallon,2026-07-31
Missouri,MO,St. Louis (MO only),3.825,4.221,4.557,4.809,U.S Dollar,US Gallon,2026-07-31
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.599,4.009,4.412,4.976,U.S Dollar,US Gallon,2026-07-31
Mississippi,MS,Hattiesburg,3.604,4.098,4.411,4.93,U.S Dollar,US Gallon,2026-07-31
Mississippi,MS,Jackson,3.648,4.105,4.501,4.975,U.S Dollar,US Gallon,2026-07-31
Mississippi,MS,South Haven - Olive Branch,3.718,4.297,4.669,5.141,U.S Dollar,US Gallon,2026-07-31
Montana,MT,Billings,4.312,4.708,5.027,4.997,U.S Dollar,US Gallon,2026-07-31
Montana,MT,Great Falls,4.293,4.591,4.916,5.063,U.S Dollar,US Gallon,2026-07-31
Montana,MT,Missoula,4.252,4.604,4.874,5.061,U.S Dollar,US Gallon,2026-07-31
North Carolina,NC,Asheville,3.803,4.287,4.676,5.179,U.S Dollar,US Gallon,2026-07-31
North Carolina,NC,Burlington,3.788,4.257,4.645,5.37,U.S Dollar,US Gallon,2026-07-31
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.849,4.337,4.73,5.276,U.S Dollar,US Gallon,2026-07-31
North Carolina,NC,Durham-Chapel Hill,3.857,4.29,4.707,5.368,U.S Dollar,US Gallon,2026-07-31
North Carolina,NC,Fayetteville,3.708,4.134,4.562,5.306,U.S Dollar,US Gallon,2026-07-31
North Carolina,NC,Goldsboro,3.667,4.12,4.506,5.385,U.S Dollar,US Gallon,2026-07-31
North Carolina,NC,Greensboro,3.787,4.245,4.664,5.334,U.S Dollar,US Gallon,2026-07-31
