State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,San Diego,4.562,4.773,4.953,4.972,U.S Dollar,US Gallon,2026-02-10
California,CA,San Francisco,4.763,4.931,5.142,5.264,U.S Dollar,US Gallon,2026-02-10
California,CA,San Jose,4.539,4.753,4.933,5.133,U.S Dollar,US Gallon,2026-02-10
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.65,4.831,5.035,5.3,U.S Dollar,US Gallon,2026-02-10
California,CA,San Rafael,4.783,4.971,5.172,5.341,U.S Dollar,US Gallon,2026-02-10
California,CA,Santa Barbara-Santa Maria-Lompoc,4.421,4.607,4.776,5.038,U.S Dollar,US Gallon,2026-02-10
California,CA,Santa Cruz-Watsonville,4.595,4.804,5.03,5.071,U.S Dollar,US Gallon,2026-02-10
California,CA,Santa Rosa,4.686,4.89,5.059,5.209,U.S Dollar,US Gallon,2026-02-10
California,CA,Stockton-Lodi,4.401,4.657,4.859,4.967,U.S Dollar,US Gallon,2026-02-10
California,CA,Vallejo-Fairfield,4.486,4.703,4.922,5.042,U.S Dollar,US Gallon,2026-02-10
California,CA,Ventura,4.474,4.687,4.868,5.078,U.S Dollar,US Gallon,2026-02-10
California,CA,Visalia-Tulare-Porterville,4.441,4.687,4.907,5.04,U.S Dollar,US Gallon,2026-02-10
California,CA,Yolo,4.447,4.723,4.94,4.916,U.S Dollar,US Gallon,2026-02-10
California,CA,Yuba City,4.236,4.488,4.719,4.843,U.S Dollar,US Gallon,2026-02-10
Colorado,CO,Boulder-Longmont,2.823,3.309,3.631,3.479,U.S Dollar,US Gallon,2026-02-10
Colorado,CO,Colorado Springs,2.824,3.266,3.606,3.527,U.S Dollar,US Gallon,2026-02-10
Colorado,CO,Denver,2.811,3.266,3.589,3.473,U.S Dollar,US Gallon,2026-02-10
Colorado,CO,Durango,2.831,3.095,3.375,3.55,U.S Dollar,US Gallon,2026-02-10
Colorado,CO,Fort Collins-Loveland,2.788,3.26,3.59,3.478,U.S Dollar,US Gallon,2026-02-10
Colorado,CO,Glenwood Springs,3.115,3.628,3.712,3.917,U.S Dollar,US Gallon,2026-02-10
Colorado,CO,Grand Junction (CO only),2.898,3.241,3.597,3.579,U.S Dollar,US Gallon,2026-02-10
Colorado,CO,Greeley,2.777,3.186,3.513,3.374,U.S Dollar,US Gallon,2026-02-10
Colorado,CO,Pueblo,2.763,3.192,3.513,3.346,U.S Dollar,US Gallon,2026-02-10
Colorado,CO,Vail,3.253,3.544,3.725,3.512,U.S Dollar,US Gallon,2026-02-10
Connecticut,CT,Bridgeport,2.959,3.635,4.06,3.989,U.S Dollar,US Gallon,2026-02-10
Connecticut,CT,Hartford,2.871,3.526,3.96,3.94,U.S Dollar,US Gallon,2026-02-10
Connecticut,CT,Lower Fairfield County,2.957,3.64,4.05,3.991,U.S Dollar,US Gallon,2026-02-10
Connecticut,CT,New Haven-Meriden,2.875,3.49,3.887,3.942,U.S Dollar,US Gallon,2026-02-10
Connecticut,CT,New London-Norwich (CT only),2.884,3.47,3.882,4.003,U.S Dollar,US Gallon,2026-02-10
Connecticut,CT,Windham,2.939,3.454,3.858,4.068,U.S Dollar,US Gallon,2026-02-10
District of Columbia,DC,Washington (DC only),3.102,3.751,4.085,3.826,U.S Dollar,US Gallon,2026-02-10
District of Columbia,DC,Washington (Entire Metro Average),2.966,3.52,3.871,3.724,U.S Dollar,US Gallon,2026-02-10
Delaware,DE,Dover,2.89,3.376,3.724,3.876,U.S Dollar,US Gallon,2026-02-10
Delaware,DE,Milford-Seaford,2.9,3.341,3.708,3.857,U.S Dollar,US Gallon,2026-02-10
Delaware,DE,Wilmington-Newark (DE only),2.864,3.549,3.814,3.858,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Bradenton-Sarasota-Venice,2.929,3.434,3.74,3.558,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Crestview-Fort Walton Beach,2.638,3.027,3.413,3.417,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Daytona Beach,2.933,3.403,3.737,3.576,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Fort Lauderdale,2.916,3.4,3.695,3.557,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Fort Myers-Cape Coral,2.942,3.44,3.743,3.555,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Gainesville,2.938,3.437,3.768,3.635,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Homosassa Springs,2.948,3.386,3.76,3.583,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Jacksonville,2.899,3.363,3.704,3.538,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Lakeland-Winter Haven,2.92,3.398,3.747,3.559,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Melbourne-Titusville,2.89,3.365,3.703,3.582,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Miami,2.876,3.328,3.572,3.496,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Naples,2.991,3.475,3.792,3.588,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Ocala,2.933,3.408,3.763,3.593,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Orlando,2.941,3.403,3.712,3.548,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Panama City,2.638,3.053,3.47,3.37,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Pensacola,2.661,3.132,3.518,3.417,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Port St. Lucie,2.925,3.428,3.742,3.606,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Punta Gorda,2.917,3.434,3.739,3.565,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Sebastian-Vero Beach,2.935,3.429,3.741,3.608,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Sebring,2.895,3.375,3.759,3.549,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Tallahassee,2.806,3.321,3.661,3.609,U.S Dollar,US Gallon,2026-02-10
Florida,FL,Tampa-St. Petersburg-Clearwater,2.921,3.422,3.743,3.555,U.S Dollar,US Gallon,2026-02-10
Florida,FL,The Villages,2.941,3.41,3.758,3.557,U.S Dollar,US Gallon,2026-02-10
Florida,FL,West Palm Beach-Boca Raton,3.054,3.549,3.852,3.643,U.S Dollar,US Gallon,2026-02-10
Georgia,GA,Albany,2.638,3.085,3.425,3.509,U.S Dollar,US Gallon,2026-02-10
Georgia,GA,Athens,2.635,3.076,3.495,3.455,U.S Dollar,US Gallon,2026-02-10
Georgia,GA,Atlanta,2.681,3.158,3.587,3.521,U.S Dollar,US Gallon,2026-02-10
Georgia,GA,Augusta-Aiken (GA only),2.674,3.177,3.564,3.481,U.S Dollar,US Gallon,2026-02-10
Georgia,GA,Brunswick,2.754,3.222,3.53,3.571,U.S Dollar,US Gallon,2026-02-10
Georgia,GA,Catoosa-Dade-Walker,2.619,3.125,3.503,3.441,U.S Dollar,US Gallon,2026-02-10
Georgia,GA,Columbus (GA only),2.692,3.164,3.555,3.555,U.S Dollar,US Gallon,2026-02-10
Georgia,GA,Dalton,2.658,3.153,3.532,3.489,U.S Dollar,US Gallon,2026-02-10
Georgia,GA,Gainesville,2.645,3.102,3.51,3.459,U.S Dollar,US Gallon,2026-02-10
Georgia,GA,Hinesville-Fort Stewart,2.767,3.164,3.506,3.593,U.S Dollar,US Gallon,2026-02-10
Georgia,GA,Macon,2.729,3.175,3.588,3.558,U.S Dollar,US Gallon,2026-02-10
Georgia,GA,Rome,2.605,3.143,3.568,3.455,U.S Dollar,US Gallon,2026-02-10
Georgia,GA,Savannah,2.795,3.217,3.662,3.542,U.S Dollar,US Gallon,2026-02-10
Georgia,GA,Valdosta,2.748,3.211,3.619,3.538,U.S Dollar,US Gallon,2026-02-10
Georgia,GA,Warner Robins,2.682,3.135,3.508,3.486,U.S Dollar,US Gallon,2026-02-10
Hawaii,HI,Hilo,4.615,4.869,5.171,5.209,U.S Dollar,US Gallon,2026-02-10
Hawaii,HI,Honolulu,4.295,4.516,4.804,5.11,U.S Dollar,US Gallon,2026-02-10
Hawaii,HI,Kahului,4.456,4.582,4.686,5.224,U.S Dollar,US Gallon,2026-02-10
Hawaii,HI,Lihue (Kauai),4.904,5.164,5.351,5.629,U.S Dollar,US Gallon,2026-02-10
Hawaii,HI,Wailuku,4.456,4.582,4.686,5.224,U.S Dollar,US Gallon,2026-02-10
Iowa,IA,Ames,2.687,0.0,3.392,3.522,U.S Dollar,US Gallon,2026-02-10
Iowa,IA,Cedar Rapids,2.607,2.928,3.512,3.491,U.S Dollar,US Gallon,2026-02-10
Iowa,IA,Council Bluffs,2.542,2.811,3.324,3.346,U.S Dollar,US Gallon,2026-02-10
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.457,2.821,3.465,3.566,U.S Dollar,US Gallon,2026-02-10
Iowa,IA,Des Moines,2.619,2.972,3.425,3.426,U.S Dollar,US Gallon,2026-02-10
Iowa,IA,Dubuque,2.634,2.732,3.646,3.509,U.S Dollar,US Gallon,2026-02-10
Iowa,IA,Iowa City,2.58,3.185,3.433,3.422,U.S Dollar,US Gallon,2026-02-10
Iowa,IA,Sioux City (IA only),2.465,2.85,3.308,3.384,U.S Dollar,US Gallon,2026-02-10
Iowa,IA,Waterloo-Cedar Falls,2.57,2.952,3.551,3.577,U.S Dollar,US Gallon,2026-02-10
Idaho,ID,Boise City,2.957,3.214,3.453,3.631,U.S Dollar,US Gallon,2026-02-10
Idaho,ID,Coeur D'Alene,2.78,3.064,3.333,3.461,U.S Dollar,US Gallon,2026-02-10
Idaho,ID,Franklin,2.752,3.03,3.229,3.719,U.S Dollar,US Gallon,2026-02-10
Idaho,ID,Idaho Falls,2.929,3.223,3.458,3.599,U.S Dollar,US Gallon,2026-02-10
Idaho,ID,Lewiston,2.82,3.089,3.427,3.482,U.S Dollar,US Gallon,2026-02-10
Idaho,ID,Pocatello,2.937,3.318,3.622,3.618,U.S Dollar,US Gallon,2026-02-10
Idaho,ID,Twin Falls,2.932,3.238,3.529,3.577,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,Alexander County,3.059,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,Bloomington-Normal,2.913,3.46,3.858,3.535,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,Carbondale-Marion,2.939,3.417,3.828,3.705,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,Champaign-Urbana,2.914,3.525,3.825,3.555,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,Chicago Metro,3.111,3.695,4.223,3.743,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,City of Chicago,3.347,3.993,4.527,4.027,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,Danville,2.902,3.451,3.868,3.626,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,Davenport-Moline-Rock Island (IL only),2.846,3.346,3.792,3.635,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,Decatur,2.907,3.435,3.836,3.595,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,East Saint Louis,2.952,3.463,3.82,3.702,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,Elgin,2.994,3.588,4.078,3.624,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,Kankakee-Bradley,2.913,3.495,3.896,3.652,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,Lake County,3.027,3.621,4.143,3.58,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,Peoria-Pekin,2.961,3.507,3.881,3.686,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,Quincy,2.973,3.457,3.781,3.69,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,Rockford,2.895,3.458,3.919,3.542,U.S Dollar,US Gallon,2026-02-10
Illinois,IL,Springfield,2.878,3.539,3.946,3.623,U.S Dollar,US Gallon,2026-02-10
Indiana,IN,Bloomington,2.899,3.446,3.923,3.93,U.S Dollar,US Gallon,2026-02-10
Indiana,IN,Clarksville,2.772,3.271,3.726,3.678,U.S Dollar,US Gallon,2026-02-10
Indiana,IN,Columbus,2.89,3.434,3.947,3.696,U.S Dollar,US Gallon,2026-02-10
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.764,3.272,3.779,3.643,U.S Dollar,US Gallon,2026-02-10
Indiana,IN,Elkhart,2.799,3.35,3.838,3.655,U.S Dollar,US Gallon,2026-02-10
Indiana,IN,Evansville,2.689,3.198,3.64,3.652,U.S Dollar,US Gallon,2026-02-10
Indiana,IN,Fort Wayne,2.754,3.319,3.862,3.806,U.S Dollar,US Gallon,2026-02-10
Indiana,IN,Gary,2.776,3.289,3.784,3.793,U.S Dollar,US Gallon,2026-02-10
Indiana,IN,Indianapolis,2.744,3.342,3.833,3.752,U.S Dollar,US Gallon,2026-02-10
Indiana,IN,Kokomo,2.539,3.137,3.644,3.746,U.S Dollar,US Gallon,2026-02-10
Indiana,IN,Lafayette,2.944,3.494,3.997,3.773,U.S Dollar,US Gallon,2026-02-10
Indiana,IN,Michigan City-La Porte,2.819,3.339,3.846,3.734,U.S Dollar,US Gallon,2026-02-10
Indiana,IN,Muncie,2.721,3.285,3.798,3.762,U.S Dollar,US Gallon,2026-02-10
Indiana,IN,South Bend,2.757,3.35,3.84,3.731,U.S Dollar,US Gallon,2026-02-10
Indiana,IN,Terre Haute,2.746,3.226,3.703,3.748,U.S Dollar,US Gallon,2026-02-10
Kansas,KS,Kansas City (KS only),2.507,2.89,3.251,3.293,U.S Dollar,US Gallon,2026-02-10
Kansas,KS,Lawrence,2.518,2.872,3.373,3.36,U.S Dollar,US Gallon,2026-02-10
Kansas,KS,Manhattan,2.482,2.798,3.253,3.26,U.S Dollar,US Gallon,2026-02-10
Kansas,KS,Topeka,2.426,2.812,3.155,3.345,U.S Dollar,US Gallon,2026-02-10
Kansas,KS,Wichita,2.583,2.831,3.101,3.376,U.S Dollar,US Gallon,2026-02-10
Kentucky,KY,Bowling Green,2.442,2.962,3.359,3.221,U.S Dollar,US Gallon,2026-02-10
Kentucky,KY,Covington,2.634,3.214,3.638,3.185,U.S Dollar,US Gallon,2026-02-10
Kentucky,KY,Elizabethtown-Fort Knox,2.484,3.005,3.437,3.177,U.S Dollar,US Gallon,2026-02-10
Kentucky,KY,Henderson,2.417,3.065,3.461,3.048,U.S Dollar,US Gallon,2026-02-10
Kentucky,KY,Hopkinsville,2.588,3.088,3.512,3.517,U.S Dollar,US Gallon,2026-02-10
Kentucky,KY,Huntington-Ashland (KY only),2.635,3.154,3.622,3.436,U.S Dollar,US Gallon,2026-02-10
Kentucky,KY,Lexington,2.541,3.108,3.536,3.244,U.S Dollar,US Gallon,2026-02-10
Kentucky,KY,Louisville (KY only),2.587,3.19,3.588,3.225,U.S Dollar,US Gallon,2026-02-10
Kentucky,KY,Owensboro,2.506,3.097,3.573,3.382,U.S Dollar,US Gallon,2026-02-10
Louisiana,LA,Alexandria,2.467,2.841,3.291,3.27,U.S Dollar,US Gallon,2026-02-10
Louisiana,LA,Baton Rouge,2.477,2.925,3.285,3.207,U.S Dollar,US Gallon,2026-02-10
Louisiana,LA,Hammond,2.512,2.953,3.378,3.29,U.S Dollar,US Gallon,2026-02-10
Louisiana,LA,Houma-Thibodaux,2.504,2.888,3.332,3.121,U.S Dollar,US Gallon,2026-02-10
Louisiana,LA,Lafayette,2.526,2.966,3.328,3.238,U.S Dollar,US Gallon,2026-02-10
Louisiana,LA,Lake Charles,2.524,3.08,3.467,3.164,U.S Dollar,US Gallon,2026-02-10
Louisiana,LA,Monroe,2.478,2.88,3.298,3.254,U.S Dollar,US Gallon,2026-02-10
Louisiana,LA,New Orleans,2.505,3.015,3.39,3.244,U.S Dollar,US Gallon,2026-02-10
Louisiana,LA,Shreveport-Bossier City,2.463,2.884,3.241,3.198,U.S Dollar,US Gallon,2026-02-10
Massachusetts,MA,Barnstable-Yarmouth,2.968,3.557,3.974,3.979,U.S Dollar,US Gallon,2026-02-10
Massachusetts,MA,Boston (MA only),2.904,3.592,3.967,3.921,U.S Dollar,US Gallon,2026-02-10
Massachusetts,MA,Cambridge-Newton-Framingham,2.965,3.577,3.962,3.976,U.S Dollar,US Gallon,2026-02-10
Massachusetts,MA,Pittsfield,2.96,3.587,3.963,3.99,U.S Dollar,US Gallon,2026-02-10
Massachusetts,MA,Seekonk,2.757,3.371,3.768,3.839,U.S Dollar,US Gallon,2026-02-10
Massachusetts,MA,Springfield,2.787,3.398,3.779,3.86,U.S Dollar,US Gallon,2026-02-10
Massachusetts,MA,Worcester,2.913,3.561,3.918,3.989,U.S Dollar,US Gallon,2026-02-10
Maryland,MD,Annapolis,2.932,3.583,3.91,3.782,U.S Dollar,US Gallon,2026-02-10
Maryland,MD,Baltimore,2.93,3.496,3.822,3.772,U.S Dollar,US Gallon,2026-02-10
Maryland,MD,Bowie-St. Charles,2.947,3.677,3.967,3.794,U.S Dollar,US Gallon,2026-02-10
Maryland,MD,Cumberland (MD Only),3.135,3.607,4.008,3.733,U.S Dollar,US Gallon,2026-02-10
Maryland,MD,Frederick,2.978,3.514,3.853,3.73,U.S Dollar,US Gallon,2026-02-10
Maryland,MD,Hagerstown,2.979,3.429,3.797,3.727,U.S Dollar,US Gallon,2026-02-10
Maryland,MD,Salisbury,2.903,3.41,3.753,3.779,U.S Dollar,US Gallon,2026-02-10
Maryland,MD,Washington (MD only),3.002,3.656,3.977,3.782,U.S Dollar,US Gallon,2026-02-10
Maine,ME,Bangor,2.877,3.438,3.913,4.227,U.S Dollar,US Gallon,2026-02-10
Maine,ME,Lewiston-Auburn,2.834,3.439,3.912,4.422,U.S Dollar,US Gallon,2026-02-10
Maine,ME,Portland,2.91,3.462,3.919,4.278,U.S Dollar,US Gallon,2026-02-10
Michigan,MI,Ann Arbor,3.07,3.634,4.142,3.716,U.S Dollar,US Gallon,2026-02-10
Michigan,MI,Benton Harbor,2.821,3.393,3.994,3.702,U.S Dollar,US Gallon,2026-02-10
Michigan,MI,Flint,2.896,3.55,4.101,3.626,U.S Dollar,US Gallon,2026-02-10
Michigan,MI,Grand Rapids-Muskegon-Holland,2.788,3.405,3.954,3.688,U.S Dollar,US Gallon,2026-02-10
Michigan,MI,Jackson,2.864,3.563,4.064,3.636,U.S Dollar,US Gallon,2026-02-10
Michigan,MI,Lansing-East Lansing,2.999,3.615,4.165,3.765,U.S Dollar,US Gallon,2026-02-10
Michigan,MI,Marquette,2.77,3.263,3.795,3.548,U.S Dollar,US Gallon,2026-02-10
Michigan,MI,Metro Detroit,2.997,3.633,4.204,3.721,U.S Dollar,US Gallon,2026-02-10
Michigan,MI,Saginaw-Bay City-Midland,2.954,3.549,4.097,3.695,U.S Dollar,US Gallon,2026-02-10
Michigan,MI,Traverse City,2.521,3.063,3.583,3.726,U.S Dollar,US Gallon,2026-02-10
Minnesota,MN,Duluth-Superior (MN only),2.48,2.918,3.434,3.736,U.S Dollar,US Gallon,2026-02-10
Minnesota,MN,Houston County,2.599,0.0,3.799,3.499,U.S Dollar,US Gallon,2026-02-10
Minnesota,MN,Mankato,2.552,2.958,3.504,3.514,U.S Dollar,US Gallon,2026-02-10
Minnesota,MN,Minneapolis-St. Paul (MN only),2.701,3.176,3.642,3.565,U.S Dollar,US Gallon,2026-02-10
Minnesota,MN,Moorhead,2.488,2.77,3.287,3.474,U.S Dollar,US Gallon,2026-02-10
Minnesota,MN,Polk County,2.564,2.716,3.44,3.603,U.S Dollar,US Gallon,2026-02-10
Minnesota,MN,Rochester,2.715,3.044,3.809,3.524,U.S Dollar,US Gallon,2026-02-10
Minnesota,MN,St. Cloud,2.536,2.959,3.576,3.602,U.S Dollar,US Gallon,2026-02-10
Missouri,MO,Cape Girardeau,2.615,2.997,3.326,3.382,U.S Dollar,US Gallon,2026-02-10
Missouri,MO,Columbia,2.585,2.895,3.222,3.381,U.S Dollar,US Gallon,2026-02-10
Missouri,MO,Jefferson City,2.494,2.816,3.191,3.369,U.S Dollar,US Gallon,2026-02-10
Missouri,MO,Joplin,2.362,2.769,3.062,3.181,U.S Dollar,US Gallon,2026-02-10
Missouri,MO,Kansas City (MO only),2.442,2.81,3.135,3.321,U.S Dollar,US Gallon,2026-02-10
Missouri,MO,Springfield,2.421,2.773,3.073,3.263,U.S Dollar,US Gallon,2026-02-10
Missouri,MO,St. Joseph,2.452,2.826,3.13,3.272,U.S Dollar,US Gallon,2026-02-10
Missouri,MO,St. Louis (MO only),2.627,2.995,3.32,3.286,U.S Dollar,US Gallon,2026-02-10
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.436,2.828,3.195,3.118,U.S Dollar,US Gallon,2026-02-10
Mississippi,MS,Hattiesburg,2.409,2.922,3.262,3.139,U.S Dollar,US Gallon,2026-02-10
Mississippi,MS,Jackson,2.482,2.899,3.261,3.197,U.S Dollar,US Gallon,2026-02-10
Mississippi,MS,South Haven - Olive Branch,2.475,3.095,3.403,3.328,U.S Dollar,US Gallon,2026-02-10
Montana,MT,Billings,2.757,3.105,3.483,3.209,U.S Dollar,US Gallon,2026-02-10
Montana,MT,Great Falls,2.703,3.012,3.313,3.208,U.S Dollar,US Gallon,2026-02-10
Montana,MT,Missoula,2.751,3.023,3.323,3.21,U.S Dollar,US Gallon,2026-02-10
North Carolina,NC,Asheville,2.691,3.176,3.561,3.465,U.S Dollar,US Gallon,2026-02-10
North Carolina,NC,Burlington,2.739,3.217,3.594,3.525,U.S Dollar,US Gallon,2026-02-10
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.703,3.221,3.592,3.455,U.S Dollar,US Gallon,2026-02-10
North Carolina,NC,Durham-Chapel Hill,2.824,3.279,3.673,3.549,U.S Dollar,US Gallon,2026-02-10
North Carolina,NC,Fayetteville,2.702,3.167,3.587,3.433,U.S Dollar,US Gallon,2026-02-10
North Carolina,NC,Goldsboro,2.72,3.238,3.619,3.429,U.S Dollar,US Gallon,2026-02-10
North Carolina,NC,Greensboro,2.729,3.202,3.595,3.476,U.S Dollar,US Gallon,2026-02-10
