State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Chico-Paradise,5.269,5.481,5.759,6.321,U.S Dollar,US Gallon,2026-07-08
California,CA,El Centro,5.179,5.41,5.683,6.383,U.S Dollar,US Gallon,2026-07-08
California,CA,Fresno,5.287,5.555,5.766,6.454,U.S Dollar,US Gallon,2026-07-08
California,CA,Hanford-Corcoran,5.249,5.615,5.803,6.252,U.S Dollar,US Gallon,2026-07-08
California,CA,Los Angeles-Long Beach,5.383,5.617,5.792,6.621,U.S Dollar,US Gallon,2026-07-08
California,CA,Madera-Chowchilla,5.408,5.655,5.913,6.357,U.S Dollar,US Gallon,2026-07-08
California,CA,Merced,5.396,5.695,5.972,6.828,U.S Dollar,US Gallon,2026-07-08
California,CA,Modesto,5.271,5.582,5.81,6.397,U.S Dollar,US Gallon,2026-07-08
California,CA,Napa,5.524,5.756,5.885,6.306,U.S Dollar,US Gallon,2026-07-08
California,CA,Oakland,5.418,5.679,5.87,6.456,U.S Dollar,US Gallon,2026-07-08
California,CA,Orange County,5.26,5.492,5.651,6.421,U.S Dollar,US Gallon,2026-07-08
California,CA,Redding,5.274,5.535,5.684,6.215,U.S Dollar,US Gallon,2026-07-08
California,CA,Riverside,5.199,5.44,5.621,6.383,U.S Dollar,US Gallon,2026-07-08
California,CA,Sacramento,5.353,5.603,5.824,6.399,U.S Dollar,US Gallon,2026-07-08
California,CA,Salinas,5.432,5.581,5.833,6.463,U.S Dollar,US Gallon,2026-07-08
California,CA,San Bernardino,5.232,5.442,5.643,6.363,U.S Dollar,US Gallon,2026-07-08
California,CA,San Diego,5.414,5.635,5.819,6.452,U.S Dollar,US Gallon,2026-07-08
California,CA,San Francisco,5.568,5.781,6.001,6.589,U.S Dollar,US Gallon,2026-07-08
California,CA,San Jose,5.393,5.628,5.813,6.513,U.S Dollar,US Gallon,2026-07-08
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.642,5.86,6.06,6.691,U.S Dollar,US Gallon,2026-07-08
California,CA,San Rafael,5.523,5.745,5.921,6.472,U.S Dollar,US Gallon,2026-07-08
California,CA,Santa Barbara-Santa Maria-Lompoc,5.488,5.706,5.883,6.46,U.S Dollar,US Gallon,2026-07-08
California,CA,Santa Cruz-Watsonville,5.498,5.723,5.927,6.598,U.S Dollar,US Gallon,2026-07-08
California,CA,Santa Rosa,5.527,5.753,5.952,6.478,U.S Dollar,US Gallon,2026-07-08
California,CA,Stockton-Lodi,5.183,5.466,5.651,6.208,U.S Dollar,US Gallon,2026-07-08
California,CA,Vallejo-Fairfield,5.286,5.565,5.753,6.273,U.S Dollar,US Gallon,2026-07-08
California,CA,Ventura,5.325,5.562,5.741,6.559,U.S Dollar,US Gallon,2026-07-08
California,CA,Visalia-Tulare-Porterville,5.255,5.535,5.769,6.373,U.S Dollar,US Gallon,2026-07-08
California,CA,Yolo,5.309,5.574,5.778,6.295,U.S Dollar,US Gallon,2026-07-08
California,CA,Yuba City,5.087,5.331,5.546,6.3,U.S Dollar,US Gallon,2026-07-08
Colorado,CO,Boulder-Longmont,3.575,4.026,4.391,4.235,U.S Dollar,US Gallon,2026-07-08
Colorado,CO,Colorado Springs,3.502,3.9,4.225,4.01,U.S Dollar,US Gallon,2026-07-08
Colorado,CO,Denver,3.526,3.964,4.29,4.057,U.S Dollar,US Gallon,2026-07-08
Colorado,CO,Durango,4.423,4.719,4.923,4.939,U.S Dollar,US Gallon,2026-07-08
Colorado,CO,Fort Collins-Loveland,3.598,3.983,4.326,4.131,U.S Dollar,US Gallon,2026-07-08
Colorado,CO,Glenwood Springs,4.521,5.102,5.299,5.079,U.S Dollar,US Gallon,2026-07-08
Colorado,CO,Grand Junction (CO only),3.795,4.096,4.444,4.57,U.S Dollar,US Gallon,2026-07-08
Colorado,CO,Greeley,3.497,3.88,4.2,3.933,U.S Dollar,US Gallon,2026-07-08
Colorado,CO,Pueblo,3.522,3.845,4.238,4.078,U.S Dollar,US Gallon,2026-07-08
Colorado,CO,Vail,4.276,4.619,4.934,4.75,U.S Dollar,US Gallon,2026-07-08
Connecticut,CT,Bridgeport,3.995,4.628,5.054,5.268,U.S Dollar,US Gallon,2026-07-08
Connecticut,CT,Hartford,3.849,4.49,4.902,5.185,U.S Dollar,US Gallon,2026-07-08
Connecticut,CT,Lower Fairfield County,3.969,4.583,4.988,5.274,U.S Dollar,US Gallon,2026-07-08
Connecticut,CT,New Haven-Meriden,3.87,4.482,4.822,5.144,U.S Dollar,US Gallon,2026-07-08
Connecticut,CT,New London-Norwich (CT only),3.857,4.46,4.86,5.142,U.S Dollar,US Gallon,2026-07-08
Connecticut,CT,Windham,3.931,4.365,4.849,5.093,U.S Dollar,US Gallon,2026-07-08
District of Columbia,DC,Washington (DC only),4.068,4.72,5.143,5.523,U.S Dollar,US Gallon,2026-07-08
District of Columbia,DC,Washington (Entire Metro Average),3.819,4.381,4.734,4.892,U.S Dollar,US Gallon,2026-07-08
Delaware,DE,Dover,3.717,4.233,4.534,4.718,U.S Dollar,US Gallon,2026-07-08
Delaware,DE,Milford-Seaford,3.712,4.183,4.524,4.707,U.S Dollar,US Gallon,2026-07-08
Delaware,DE,Wilmington-Newark (DE only),3.748,4.449,4.722,4.741,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Bradenton-Sarasota-Venice,3.729,4.213,4.526,4.431,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Crestview-Fort Walton Beach,3.585,4.063,4.456,4.544,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Daytona Beach,3.75,4.219,4.571,4.537,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Fort Lauderdale,3.76,4.248,4.567,4.544,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Fort Myers-Cape Coral,3.732,4.191,4.487,4.429,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Gainesville,3.76,4.205,4.548,4.677,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Homosassa Springs,3.768,4.237,4.555,4.54,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Jacksonville,3.685,4.139,4.512,4.519,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Lakeland-Winter Haven,3.701,4.118,4.479,4.436,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Melbourne-Titusville,3.672,4.133,4.493,4.54,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Miami,3.728,4.163,4.402,4.534,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Naples,3.841,4.307,4.601,4.628,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Ocala,3.7,4.106,4.469,4.476,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Orlando,3.7,4.106,4.435,4.468,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Panama City,3.537,4.01,4.424,4.502,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Pensacola,3.519,3.997,4.425,4.494,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Port St. Lucie,3.719,4.14,4.514,4.538,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Punta Gorda,3.705,4.212,4.496,4.45,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Sebastian-Vero Beach,3.68,4.136,4.449,4.552,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Sebring,3.704,4.131,4.429,4.339,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Tallahassee,3.566,4.078,4.434,4.51,U.S Dollar,US Gallon,2026-07-08
Florida,FL,Tampa-St. Petersburg-Clearwater,3.744,4.219,4.549,4.437,U.S Dollar,US Gallon,2026-07-08
Florida,FL,The Villages,3.624,4.088,4.385,4.391,U.S Dollar,US Gallon,2026-07-08
Florida,FL,West Palm Beach-Boca Raton,3.887,4.366,4.669,4.6,U.S Dollar,US Gallon,2026-07-08
Georgia,GA,Albany,3.523,4.009,4.414,4.557,U.S Dollar,US Gallon,2026-07-08
Georgia,GA,Athens,3.505,3.948,4.354,4.586,U.S Dollar,US Gallon,2026-07-08
Georgia,GA,Atlanta,3.521,4.001,4.441,4.637,U.S Dollar,US Gallon,2026-07-08
Georgia,GA,Augusta-Aiken (GA only),3.632,4.163,4.585,4.507,U.S Dollar,US Gallon,2026-07-08
Georgia,GA,Brunswick,3.619,4.078,4.457,4.589,U.S Dollar,US Gallon,2026-07-08
Georgia,GA,Catoosa-Dade-Walker,3.487,4.023,4.399,4.448,U.S Dollar,US Gallon,2026-07-08
Georgia,GA,Columbus (GA only),3.613,4.115,4.529,4.695,U.S Dollar,US Gallon,2026-07-08
Georgia,GA,Dalton,3.519,4.106,4.502,4.596,U.S Dollar,US Gallon,2026-07-08
Georgia,GA,Gainesville,3.462,3.911,4.346,4.524,U.S Dollar,US Gallon,2026-07-08
Georgia,GA,Hinesville-Fort Stewart,3.736,4.255,4.585,4.669,U.S Dollar,US Gallon,2026-07-08
Georgia,GA,Macon,3.609,4.106,4.486,4.728,U.S Dollar,US Gallon,2026-07-08
Georgia,GA,Rome,3.559,4.099,4.528,4.597,U.S Dollar,US Gallon,2026-07-08
Georgia,GA,Savannah,3.712,4.146,4.588,4.596,U.S Dollar,US Gallon,2026-07-08
Georgia,GA,Valdosta,3.585,4.033,4.447,4.534,U.S Dollar,US Gallon,2026-07-08
Georgia,GA,Warner Robins,3.512,3.93,4.345,4.584,U.S Dollar,US Gallon,2026-07-08
Hawaii,HI,Hilo,5.526,5.808,6.124,7.001,U.S Dollar,US Gallon,2026-07-08
Hawaii,HI,Honolulu,5.426,5.695,5.957,6.851,U.S Dollar,US Gallon,2026-07-08
Hawaii,HI,Kahului,5.407,5.613,5.755,7.209,U.S Dollar,US Gallon,2026-07-08
Hawaii,HI,Lihue (Kauai),5.835,6.141,6.292,7.204,U.S Dollar,US Gallon,2026-07-08
Hawaii,HI,Wailuku,5.407,5.613,5.755,7.209,U.S Dollar,US Gallon,2026-07-08
Iowa,IA,Ames,3.502,4.349,4.202,4.189,U.S Dollar,US Gallon,2026-07-08
Iowa,IA,Cedar Rapids,3.498,3.738,4.381,4.421,U.S Dollar,US Gallon,2026-07-08
Iowa,IA,Council Bluffs,3.429,3.762,4.308,4.334,U.S Dollar,US Gallon,2026-07-08
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.362,3.845,4.38,4.481,U.S Dollar,US Gallon,2026-07-08
Iowa,IA,Des Moines,3.477,3.839,4.257,4.168,U.S Dollar,US Gallon,2026-07-08
Iowa,IA,Dubuque,3.615,3.797,4.697,4.382,U.S Dollar,US Gallon,2026-07-08
Iowa,IA,Iowa City,3.453,3.937,4.333,4.24,U.S Dollar,US Gallon,2026-07-08
Iowa,IA,Sioux City (IA only),3.546,3.678,4.414,4.358,U.S Dollar,US Gallon,2026-07-08
Iowa,IA,Waterloo-Cedar Falls,3.516,3.87,4.369,4.329,U.S Dollar,US Gallon,2026-07-08
Idaho,ID,Boise City,3.933,4.159,4.395,4.465,U.S Dollar,US Gallon,2026-07-08
Idaho,ID,Coeur D'Alene,3.892,4.22,4.475,4.716,U.S Dollar,US Gallon,2026-07-08
Idaho,ID,Franklin,3.728,3.989,4.209,4.679,U.S Dollar,US Gallon,2026-07-08
Idaho,ID,Idaho Falls,3.881,4.227,4.563,4.474,U.S Dollar,US Gallon,2026-07-08
Idaho,ID,Lewiston,4.057,4.39,4.745,4.896,U.S Dollar,US Gallon,2026-07-08
Idaho,ID,Pocatello,4.097,4.441,4.736,4.565,U.S Dollar,US Gallon,2026-07-08
Idaho,ID,Twin Falls,4.057,4.353,4.655,4.574,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,Alexander County,4.399,0.0,0.0,4.999,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,Bloomington-Normal,3.912,4.415,4.925,4.65,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,Carbondale-Marion,4.041,4.543,4.931,4.844,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,Champaign-Urbana,3.862,4.39,4.912,4.517,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,Chicago Metro,4.039,4.643,5.213,5.052,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,City of Chicago,4.469,5.167,5.707,5.744,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,Danville,3.947,4.471,4.923,4.614,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.08,4.629,5.082,4.955,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,Decatur,3.857,4.411,5.008,4.651,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,East Saint Louis,4.079,4.596,4.962,4.962,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,Elgin,3.903,4.491,5.071,4.834,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,Kankakee-Bradley,3.89,4.415,4.936,4.804,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,Lake County,3.839,4.445,5.025,5.075,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,Peoria-Pekin,3.991,4.557,4.989,5.042,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,Quincy,4.008,4.347,4.778,4.813,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,Rockford,3.967,4.564,5.057,4.845,U.S Dollar,US Gallon,2026-07-08
Illinois,IL,Springfield,3.863,4.452,4.938,4.602,U.S Dollar,US Gallon,2026-07-08
Indiana,IN,Bloomington,3.069,3.635,4.197,5.101,U.S Dollar,US Gallon,2026-07-08
Indiana,IN,Clarksville,3.092,3.604,4.133,4.84,U.S Dollar,US Gallon,2026-07-08
Indiana,IN,Columbus,2.995,3.542,4.098,4.829,U.S Dollar,US Gallon,2026-07-08
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.201,3.713,4.307,5.062,U.S Dollar,US Gallon,2026-07-08
Indiana,IN,Elkhart,3.107,3.668,4.202,4.954,U.S Dollar,US Gallon,2026-07-08
Indiana,IN,Evansville,3.088,3.62,4.04,5.048,U.S Dollar,US Gallon,2026-07-08
Indiana,IN,Fort Wayne,2.94,3.474,4.055,4.773,U.S Dollar,US Gallon,2026-07-08
Indiana,IN,Gary,3.155,3.668,4.177,4.898,U.S Dollar,US Gallon,2026-07-08
Indiana,IN,Indianapolis,2.962,3.608,4.154,4.968,U.S Dollar,US Gallon,2026-07-08
Indiana,IN,Kokomo,3.076,3.597,4.088,5.01,U.S Dollar,US Gallon,2026-07-08
Indiana,IN,Lafayette,3.078,3.606,4.116,5.008,U.S Dollar,US Gallon,2026-07-08
Indiana,IN,Michigan City-La Porte,3.191,3.688,4.242,4.771,U.S Dollar,US Gallon,2026-07-08
Indiana,IN,Muncie,2.991,3.539,4.092,4.826,U.S Dollar,US Gallon,2026-07-08
Indiana,IN,South Bend,3.092,3.694,4.262,4.938,U.S Dollar,US Gallon,2026-07-08
Indiana,IN,Terre Haute,3.001,3.482,3.953,4.689,U.S Dollar,US Gallon,2026-07-08
Kansas,KS,Kansas City (KS only),3.5,3.908,4.268,4.286,U.S Dollar,US Gallon,2026-07-08
Kansas,KS,Lawrence,3.405,3.747,4.234,4.262,U.S Dollar,US Gallon,2026-07-08
Kansas,KS,Manhattan,3.41,3.785,4.194,4.065,U.S Dollar,US Gallon,2026-07-08
Kansas,KS,Topeka,3.416,3.802,4.181,4.195,U.S Dollar,US Gallon,2026-07-08
Kansas,KS,Wichita,3.492,3.739,4.015,4.414,U.S Dollar,US Gallon,2026-07-08
Kentucky,KY,Bowling Green,3.336,3.83,4.24,4.061,U.S Dollar,US Gallon,2026-07-08
Kentucky,KY,Covington,3.434,4.02,4.483,4.686,U.S Dollar,US Gallon,2026-07-08
Kentucky,KY,Elizabethtown-Fort Knox,3.299,3.847,4.321,4.221,U.S Dollar,US Gallon,2026-07-08
Kentucky,KY,Henderson,3.124,3.625,4.116,4.349,U.S Dollar,US Gallon,2026-07-08
Kentucky,KY,Hopkinsville,3.39,3.881,4.295,4.272,U.S Dollar,US Gallon,2026-07-08
Kentucky,KY,Huntington-Ashland (KY only),3.549,4.146,4.621,4.748,U.S Dollar,US Gallon,2026-07-08
Kentucky,KY,Lexington,3.359,3.938,4.354,4.504,U.S Dollar,US Gallon,2026-07-08
Kentucky,KY,Louisville (KY only),3.201,3.77,4.191,4.289,U.S Dollar,US Gallon,2026-07-08
Kentucky,KY,Owensboro,3.345,3.975,4.441,4.53,U.S Dollar,US Gallon,2026-07-08
Louisiana,LA,Alexandria,3.462,3.999,4.381,4.419,U.S Dollar,US Gallon,2026-07-08
Louisiana,LA,Baton Rouge,3.418,3.912,4.296,4.34,U.S Dollar,US Gallon,2026-07-08
Louisiana,LA,Hammond,3.44,3.902,4.331,4.299,U.S Dollar,US Gallon,2026-07-08
Louisiana,LA,Houma-Thibodaux,3.539,3.987,4.346,4.275,U.S Dollar,US Gallon,2026-07-08
Louisiana,LA,Lafayette,3.43,3.885,4.302,4.35,U.S Dollar,US Gallon,2026-07-08
Louisiana,LA,Lake Charles,3.57,4.106,4.498,4.466,U.S Dollar,US Gallon,2026-07-08
Louisiana,LA,Monroe,3.357,3.786,4.183,4.163,U.S Dollar,US Gallon,2026-07-08
Louisiana,LA,New Orleans,3.447,4.056,4.409,4.428,U.S Dollar,US Gallon,2026-07-08
Louisiana,LA,Shreveport-Bossier City,3.388,3.851,4.212,4.238,U.S Dollar,US Gallon,2026-07-08
Massachusetts,MA,Barnstable-Yarmouth,3.868,4.53,4.916,5.214,U.S Dollar,US Gallon,2026-07-08
Massachusetts,MA,Boston (MA only),3.878,4.568,4.956,5.095,U.S Dollar,US Gallon,2026-07-08
Massachusetts,MA,Cambridge-Newton-Framingham,3.92,4.562,4.96,5.209,U.S Dollar,US Gallon,2026-07-08
Massachusetts,MA,Pittsfield,3.987,4.628,5.019,5.226,U.S Dollar,US Gallon,2026-07-08
Massachusetts,MA,Seekonk,3.663,4.301,4.684,4.909,U.S Dollar,US Gallon,2026-07-08
Massachusetts,MA,Springfield,3.707,4.303,4.703,5.109,U.S Dollar,US Gallon,2026-07-08
Massachusetts,MA,Worcester,3.908,4.579,4.984,5.258,U.S Dollar,US Gallon,2026-07-08
Maryland,MD,Annapolis,3.745,4.361,4.618,4.79,U.S Dollar,US Gallon,2026-07-08
Maryland,MD,Baltimore,3.741,4.269,4.563,4.74,U.S Dollar,US Gallon,2026-07-08
Maryland,MD,Bowie-St. Charles,3.751,4.538,4.838,4.798,U.S Dollar,US Gallon,2026-07-08
Maryland,MD,Cumberland (MD Only),3.771,4.118,4.577,4.722,U.S Dollar,US Gallon,2026-07-08
Maryland,MD,Frederick,3.77,4.242,4.57,4.75,U.S Dollar,US Gallon,2026-07-08
Maryland,MD,Hagerstown,3.571,4.012,4.42,4.546,U.S Dollar,US Gallon,2026-07-08
Maryland,MD,Salisbury,3.697,4.189,4.538,4.711,U.S Dollar,US Gallon,2026-07-08
Maryland,MD,Washington (MD only),3.872,4.52,4.826,4.92,U.S Dollar,US Gallon,2026-07-08
Maine,ME,Bangor,3.848,4.466,4.954,5.231,U.S Dollar,US Gallon,2026-07-08
Maine,ME,Lewiston-Auburn,3.708,4.289,4.794,5.226,U.S Dollar,US Gallon,2026-07-08
Maine,ME,Portland,3.808,4.393,4.839,5.29,U.S Dollar,US Gallon,2026-07-08
Michigan,MI,Ann Arbor,3.975,4.622,5.189,5.086,U.S Dollar,US Gallon,2026-07-08
Michigan,MI,Benton Harbor,3.843,4.52,5.093,4.837,U.S Dollar,US Gallon,2026-07-08
Michigan,MI,Flint,3.813,4.463,5.041,4.814,U.S Dollar,US Gallon,2026-07-08
Michigan,MI,Grand Rapids-Muskegon-Holland,3.819,4.439,5.04,4.68,U.S Dollar,US Gallon,2026-07-08
Michigan,MI,Jackson,3.771,4.425,4.988,4.964,U.S Dollar,US Gallon,2026-07-08
Michigan,MI,Lansing-East Lansing,3.827,4.471,5.069,4.784,U.S Dollar,US Gallon,2026-07-08
Michigan,MI,Marquette,3.599,4.343,4.776,4.894,U.S Dollar,US Gallon,2026-07-08
Michigan,MI,Metro Detroit,3.959,4.637,5.269,5.14,U.S Dollar,US Gallon,2026-07-08
Michigan,MI,Saginaw-Bay City-Midland,3.795,4.444,5.016,4.746,U.S Dollar,US Gallon,2026-07-08
Michigan,MI,Traverse City,3.819,4.352,4.95,4.809,U.S Dollar,US Gallon,2026-07-08
Minnesota,MN,Duluth-Superior (MN only),3.668,4.189,4.6,4.742,U.S Dollar,US Gallon,2026-07-08
Minnesota,MN,Houston County,3.683,0.0,4.899,4.472,U.S Dollar,US Gallon,2026-07-08
Minnesota,MN,Mankato,3.596,3.991,4.606,4.313,U.S Dollar,US Gallon,2026-07-08
Minnesota,MN,Minneapolis-St. Paul (MN only),3.644,4.123,4.616,4.642,U.S Dollar,US Gallon,2026-07-08
Minnesota,MN,Moorhead,3.403,3.709,4.232,4.327,U.S Dollar,US Gallon,2026-07-08
Minnesota,MN,Polk County,3.554,3.732,4.433,4.482,U.S Dollar,US Gallon,2026-07-08
Minnesota,MN,Rochester,3.65,3.972,4.728,4.49,U.S Dollar,US Gallon,2026-07-08
Minnesota,MN,St. Cloud,3.593,4.112,4.628,4.077,U.S Dollar,US Gallon,2026-07-08
Missouri,MO,Cape Girardeau,3.57,4.039,4.354,4.623,U.S Dollar,US Gallon,2026-07-08
Missouri,MO,Columbia,3.494,3.792,4.111,4.414,U.S Dollar,US Gallon,2026-07-08
Missouri,MO,Jefferson City,3.553,3.869,4.23,4.473,U.S Dollar,US Gallon,2026-07-08
Missouri,MO,Joplin,3.385,3.82,4.091,4.055,U.S Dollar,US Gallon,2026-07-08
Missouri,MO,Kansas City (MO only),3.466,3.834,4.194,4.302,U.S Dollar,US Gallon,2026-07-08
Missouri,MO,Springfield,3.448,3.766,4.086,4.003,U.S Dollar,US Gallon,2026-07-08
Missouri,MO,St. Joseph,3.381,3.772,4.066,4.054,U.S Dollar,US Gallon,2026-07-08
Missouri,MO,St. Louis (MO only),3.491,3.901,4.226,4.334,U.S Dollar,US Gallon,2026-07-08
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.337,3.75,4.138,4.219,U.S Dollar,US Gallon,2026-07-08
Mississippi,MS,Hattiesburg,3.338,3.851,4.195,4.156,U.S Dollar,US Gallon,2026-07-08
Mississippi,MS,Jackson,3.435,3.907,4.277,4.278,U.S Dollar,US Gallon,2026-07-08
Mississippi,MS,South Haven - Olive Branch,3.437,4.073,4.431,4.479,U.S Dollar,US Gallon,2026-07-08
Montana,MT,Billings,3.875,4.247,4.62,4.306,U.S Dollar,US Gallon,2026-07-08
Montana,MT,Great Falls,3.884,4.218,4.512,4.255,U.S Dollar,US Gallon,2026-07-08
Montana,MT,Missoula,3.891,4.193,4.517,4.17,U.S Dollar,US Gallon,2026-07-08
North Carolina,NC,Asheville,3.543,4.047,4.464,4.62,U.S Dollar,US Gallon,2026-07-08
North Carolina,NC,Burlington,3.499,3.933,4.323,4.692,U.S Dollar,US Gallon,2026-07-08
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.529,4.024,4.407,4.656,U.S Dollar,US Gallon,2026-07-08
North Carolina,NC,Durham-Chapel Hill,3.585,4.024,4.41,4.67,U.S Dollar,US Gallon,2026-07-08
North Carolina,NC,Fayetteville,3.405,3.87,4.295,4.437,U.S Dollar,US Gallon,2026-07-08
North Carolina,NC,Goldsboro,3.416,3.87,4.298,4.535,U.S Dollar,US Gallon,2026-07-08
North Carolina,NC,Greensboro,3.468,3.906,4.338,4.558,U.S Dollar,US Gallon,2026-07-08
